timestamp,p_ema_fast,p_ema_slow,p_high_band,p_low_band
2026-04-08T01:00:00Z,4750.279824691703,4671.991195257622,4836.697139999999,4593.94188
2026-04-08T02:00:00Z,4757.193196982435,4676.456452594045,4836.697139999999,4593.94188
2026-04-08T03:00:00Z,4761.334708764116,4680.512515753472,4836.697139999999,4593.94188
2026-04-08T04:00:00Z,4765.498106816534,4684.576086539044,4836.697139999999,4593.94188
2026-04-08T05:00:00Z,4774.431860857304,4689.519919741531,4836.697139999999,4593.94188
2026-04-08T06:00:00Z,4779.698114000125,4693.952984241877,4836.697139999999,4593.94188
2026-04-08T07:00:00Z,4782.582977555653,4697.982658354454,4836.697139999999,4593.94188
2026-04-08T08:00:00Z,4781.317871432175,4701.203366176721,4836.697139999999,4593.94188
2026-04-08T09:00:00Z,4777.782788891692,4703.824045108283,4836.697139999999,4593.94188
2026-04-08T10:00:00Z,4775.086613582427,4706.34755347121,4836.697139999999,4593.94188
2026-04-08T11:00:00Z,4776.214032786332,4709.360306390752,4836.697139999999,4593.94188
2026-04-08T12:00:00Z,4777.6709143893695,4712.35662041562,4836.697139999999,4593.94188
2026-04-08T13:00:00Z,4774.18848896951,4714.382880806819,4836.697139999999,4593.94188
2026-04-08T14:00:00Z,4761.946602531842,4714.575416284091,4836.697139999999,4611.583055000001
2026-04-08T15:00:00Z,4757.096246413655,4715.618052354128,4836.697139999999,4638.449615
2026-04-08T16:00:00Z,4753.988191655064,4716.740172666204,4836.697139999999,4640.05881
2026-04-08T17:00:00Z,4746.137482398383,4716.8185329655425,4836.697139999999,4642.267705
2026-04-08T18:00:00Z,4733.886930754298,4715.765123456745,4836.697139999999,4646.71548
2026-04-08T19:00:00Z,4729.956501697787,4715.7828735197345,4836.697139999999,4681.458100000001
2026-04-08T20:00:00Z,4724.735056876057,4715.40234806995,4836.697139999999,4681.458100000001
2026-04-08T21:00:00Z,4722.076155348044,4715.294905291584,4836.697139999999,4681.458100000001
2026-04-08T22:00:00Z,4718.08145415959,4714.837970381723,4836.697139999999,4681.458100000001
2026-04-08T23:00:00Z,4714.623353235237,4714.3351960804275,4836.697139999999,4681.458100000001
2026-04-09T00:00:00Z,4710.004830294074,4713.498657464899,4821.499545,4681.458100000001
2026-04-09T01:00:00Z,4711.034868006502,4713.545242874495,4821.499545,4681.458100000001
2026-04-09T02:00:00Z,4710.218230671724,4713.292783981658,4821.499545,4681.458100000001
2026-04-09T03:00:00Z,4707.718623855786,4712.7081805538355,4821.499545,4681.458100000001
2026-04-09T04:00:00Z,4707.296707443389,4712.427030327149,4821.499545,4681.458100000001
2026-04-09T05:00:00Z,4706.004105789302,4711.980212762775,4818.698144999999,4681.458100000001
2026-04-09T06:00:00Z,4705.105415613902,4711.571224486744,4801.3994999999995,4681.458100000001
2026-04-09T07:00:00Z,4706.726434366368,4711.605052058712,4800.769184999999,4681.458100000001
2026-04-09T08:00:00Z,4708.798337840509,4711.786478505295,4791.57459,4681.458100000001
2026-04-09T09:00:00Z,4711.198707209284,4712.105397749977,4791.57459,4681.458100000001
2026-04-09T10:00:00Z,4715.345661162777,4712.830075392835,4791.57459,4681.458100000001
2026-04-09T11:00:00Z,4721.813292015493,4714.120684560475,4791.57459,4681.458100000001
2026-04-09T12:00:00Z,4724.565893789828,4714.940248455965,4791.374489999999,4681.458100000001
2026-04-09T13:00:00Z,4730.549028503199,4716.432075049598,4776.256934999999,4681.458100000001
2026-04-09T14:00:00Z,4736.3559110580445,4718.074847496553,4766.28195,4681.458100000001
2026-04-09T15:00:00Z,4746.430153045146,4720.671384333427,4786.73217,4681.458100000001
2026-04-09T16:00:00Z,4752.57678570178,4722.851735993288,4791.27444,4681.458100000001
2026-04-09T17:00:00Z,4759.568611101384,4725.3492161568265,4791.27444,4681.458100000001
2026-04-09T18:00:00Z,4759.846697523299,4726.797003252466,4791.27444,4681.458100000001
2026-04-09T19:00:00Z,4759.0807647403435,4728.005288833998,4791.27444,4681.658
2026-04-09T20:00:00Z,4758.147261464712,4729.102215820365,4791.27444,4681.658
2026-04-09T21:00:00Z,4757.261203361442,4730.124982521575,4791.27444,4681.658
2026-04-09T22:00:00Z,4755.2520470589,4730.863554663551,4791.27444,4681.658
2026-04-09T23:00:00Z,4753.531592156922,4731.5430014119775,4791.27444,4681.658
2026-04-10T00:00:00Z,4752.186793899828,4732.193491150264,4791.27444,4685.006325
2026-04-10T01:00:00Z,4751.425284144311,4732.869675184947,4791.27444,4691.09328
2026-04-10T02:00:00Z,4748.006332112242,4732.999076197805,4791.27444,4691.09328
2026-04-10T03:00:00Z,4748.213813865077,4733.649726148915,4791.27444,4691.653
2026-04-10T04:00:00Z,4746.78852189506,4733.982390387735,4791.27444,4691.653
2026-04-10T05:00:00Z,4747.186628140602,4734.578211188235,4791.27444,4691.653
2026-04-10T06:00:00Z,4743.734044109357,4734.4586923642255,4791.27444,4693.671990000001
2026-04-10T07:00:00Z,4741.230923196166,4734.377521247317,4791.27444,4706.365640000001
2026-04-10T08:00:00Z,4737.859606930351,4734.038030584162,4791.27444,4710.4436000000005
2026-04-10T09:00:00Z,4737.517472056939,4734.1311721929715,4791.27444,4710.4436000000005
2026-04-10T10:00:00Z,4738.475811599842,4734.445410062645,4791.27444,4713.88188
2026-04-10T11:00:00Z,4741.361186799877,4735.139883121313,4791.27444,4713.88188
2026-04-10T12:00:00Z,4744.252034177682,4735.924785851054,4791.27444,4713.88188
2026-04-10T13:00:00Z,4747.387137693752,4736.840508877542,4791.27444,4713.88188
2026-04-10T14:00:00Z,4749.572218206252,4737.672324841723,4791.27444,4713.88188
2026-04-10T15:00:00Z,4748.569503049307,4737.973862603285,4791.27444,4713.88188
2026-04-10T16:00:00Z,4748.5496134827945,4738.402684537845,4788.9332699999995,4713.88188
2026-04-10T17:00:00Z,4747.858588264396,4738.689921903647,4786.321965,4713.88188
2026-04-10T18:00:00Z,4748.587790872308,4739.198088356558,4779.8287199999995,4713.88188
2026-04-10T19:00:00Z,4747.594948456239,4739.398982709352,4779.8287199999995,4713.88188
2026-04-10T20:00:00Z,4745.049404354852,4739.265963006929,4779.8287199999995,4713.88188
2026-04-10T21:00:00Z,4743.227314498219,4739.167352271952,4779.8287199999995,4713.88188
2026-04-10T22:00:00Z,4741.425689054171,4739.002154220036,4779.8287199999995,4713.88188
2026-04-10T23:00:00Z,4739.775535931021,4738.797984660034,4779.8287199999995,4713.88188
2026-04-11T00:00:00Z,4737.600972390795,4738.438475082073,4779.8287199999995,4713.88188
2026-04-11T01:00:00Z,4736.360756303951,4738.176496507294,4779.8287199999995,4713.88188
2026-04-11T02:00:00Z,4735.356143791962,4737.917863996792,4779.8287199999995,4713.88188
2026-04-11T03:00:00Z,4734.239222949303,4737.608155262229,4779.8287199999995,4713.88188
2026-04-11T04:00:00Z,4733.6660622939025,4737.365373414791,4779.8287199999995,4713.88188
2026-04-11T05:00:00Z,4733.500270673036,4737.1839296019425,4779.8287199999995,4713.88188
2026-04-11T06:00:00Z,4733.282432745695,4736.993565128394,4779.8287199999995,4713.88188
2026-04-11T07:00:00Z,4733.04189213554,4736.797909408868,4779.8287199999995,4713.88188
2026-04-11T08:00:00Z,4733.337027216531,4736.698811065648,4779.8287199999995,4723.307165
2026-04-11T09:00:00Z,4733.606576723969,4736.61110449154,4779.8287199999995,4723.307165
2026-04-11T10:00:00Z,4733.402893007531,4736.451059410251,4779.8287199999995,4723.307165
2026-04-11T11:00:00Z,4732.873361228079,4736.229383515954,4779.8287199999995,4723.307165
2026-04-11T12:00:00Z,4732.239280955173,4735.975939290814,4779.8287199999995,4723.307165
2026-04-11T13:00:00Z,4731.694996298468,4735.723451972821,4779.8287199999995,4723.307165
2026-04-11T14:00:00Z,4732.167219343253,4735.645760055562,4771.82472,4723.307165
2026-04-11T15:00:00Z,4732.947837266975,4735.647157604315,4759.188405,4723.307165
2026-04-11T16:00:00Z,4733.070540096536,4735.559518518425,4759.188405,4723.307165
2026-04-11T17:00:00Z,4732.299308963973,4735.316272864611,4759.188405,4723.307165
2026-04-11T18:00:00Z,4733.457240305313,4735.405812747688,4757.1774,4723.307165
2026-04-11T19:00:00Z,4733.986742459688,4735.423534676354,4749.643635,4723.307165
2026-04-11T20:00:00Z,4734.398577468646,4735.440533260993,4749.643635,4724.1867250000005
2026-04-11T21:00:00Z,4734.778893586725,4735.467858434014,4745.701665,4724.1867250000005
2026-04-11T22:00:00Z,4734.579139456342,4735.403047885686,4742.37,4724.1867250000005
2026-04-11T23:00:00Z,4733.979330688266,4735.2592500128,4742.37,4724.1867250000005
2026-04-12T00:00:00Z,4734.13281275754,4735.23519899187,4742.37,4724.1867250000005
2026-04-12T01:00:00Z,4730.385521033642,4734.50192556363,4742.37,4714.9013700000005
2026-04-12T02:00:00Z,4727.8998496928325,4733.877357173277,4742.37,4707.3051700000005
2026-04-12T03:00:00Z,4726.002105316647,4733.284811982531,4742.37,4707.3051700000005
2026-04-12T04:00:00Z,4723.039415246281,4732.443391085285,4742.37,4707.3051700000005
2026-04-12T05:00:00Z,4720.661767413774,4731.622844510375,4742.37,4707.3051700000005
2026-04-12T06:00:00Z,4717.8280413218245,4730.65497330587,4742.37,4695.651
2026-04-12T07:00:00Z,4716.775143250308,4729.938035619916,4742.37,4695.651
2026-04-12T08:00:00Z,4716.491778083573,4729.348728043593,4742.37,4695.651
2026-04-12T09:00:00Z,4715.089160731668,4728.566330980589,4742.37,4695.651
2026-04-12T10:00:00Z,4713.7760139024085,4727.775052165054,4742.37,4695.651
2026-04-12T11:00:00Z,4712.796899701873,4727.023825546072,4742.37,4695.651
2026-04-12T12:00:00Z,4709.95536643479,4725.921220421742,4742.37,4695.651
2026-04-12T13:00:00Z,4704.829729449281,4724.32810938412,4742.37,4684.046805000001
2026-04-12T14:00:00Z,4701.623122904996,4722.943288592931,4741.92978,4682.6575
2026-04-12T15:00:00Z,4699.317984481664,4721.649684976893,4741.92978,4682.6575
2026-04-12T16:00:00Z,4697.349543485739,4720.376636610489,4741.92978,4682.6575
2026-04-12T17:00:00Z,4696.8896449333515,4719.352284095775,4741.92978,4682.6575
2026-04-12T18:00:00Z,4696.15861272594,4718.301170459212,4741.92978,4682.6575
2026-04-12T19:00:00Z,4695.567809897953,4717.288877787407,4740.839235,4682.6575
2026-04-12T20:00:00Z,4694.823852142852,4716.26565828588,4740.839235,4682.6575
2026-04-12T21:00:00Z,4693.505218333329,4715.148284478293,4738.478055,4682.6575
2026-04-12T22:00:00Z,4682.279614259256,4712.203048377139,4737.657644999999,4627.04532
2026-04-12T23:00:00Z,4676.421922201644,4709.90578109644,4737.657644999999,4627.04532
2026-04-13T00:00:00Z,4676.861495045723,4708.619830847605,4737.657644999999,4627.04532
