timestamp,p_ema_fast,p_ema_slow,p_high_band,p_low_band
2026-04-22T16:00:00Z,464.8123980099978,453.85367181493496,474.23699999999997,440.27975000000004
2026-04-22T17:00:00Z,464.5207540077761,454.247399495958,474.23699999999997,440.27975000000004
2026-04-22T18:00:00Z,464.5383642282703,454.6699546185719,474.23699999999997,440.27975000000004
2026-04-22T19:00:00Z,464.2187277330991,455.01403810352815,474.23699999999997,440.47965
2026-04-22T20:00:00Z,463.7701215701882,455.3073426707311,474.23699999999997,443.67805
2026-04-22T21:00:00Z,463.6434278879242,455.62949194947674,474.23699999999997,444.47765000000004
2026-04-22T22:00:00Z,463.45599946838547,455.92216574745726,474.23699999999997,445.67705
2026-04-22T23:00:00Z,462.7546662531887,456.1008528598059,474.23699999999997,447.27625
2026-04-23T00:00:00Z,462.1647404191468,456.26408335532403,474.23699999999997,447.27625
2026-04-23T01:00:00Z,461.4170203260031,456.36759015714756,474.23699999999997,448.1758
2026-04-23T02:00:00Z,460.16879358689135,456.3444232119578,474.23699999999997,450.27475000000004
2026-04-23T03:00:00Z,458.99795056758217,456.28546716249014,474.23699999999997,452.87345000000005
2026-04-23T04:00:00Z,458.5095171081195,456.30646850279663,474.23699999999997,453.67305
2026-04-23T05:00:00Z,457.9296244174262,456.28987795166205,474.23699999999997,453.67305
2026-04-23T06:00:00Z,457.65637454688704,456.3066176271044,474.23699999999997,453.67305
2026-04-23T07:00:00Z,457.1549579809121,456.2696128259981,474.23699999999997,453.67305
2026-04-23T08:00:00Z,456.89830065182053,456.25860822085525,473.63669999999996,453.67305
2026-04-23T09:00:00Z,456.5431227291938,456.21948135469785,471.93584999999996,453.5731
2026-04-23T10:00:00Z,455.9557621227063,456.1248086463428,471.43559999999997,452.27375
2026-04-23T11:00:00Z,455.9433705398827,456.1156327832267,467.6337,452.27375
2026-04-23T12:00:00Z,455.97817708657544,456.1149947104419,467.1334499999999,452.27375
2026-04-23T13:00:00Z,455.91635995622534,456.09805615083206,467.1334499999999,452.27375
2026-04-23T14:00:00Z,456.6016132992864,456.2165028385532,467.1334499999999,452.27375
2026-04-23T15:00:00Z,457.0234770105561,456.30970680432654,467.1334499999999,452.27375
2026-04-23T16:00:00Z,456.95159323043254,456.32563713884383,465.63269999999994,452.27375
2026-04-23T17:00:00Z,456.85123917922533,456.3327539903196,465.63269999999994,452.27375
2026-04-23T18:00:00Z,456.6842971393975,456.3232538274494,465.33254999999997,452.27375
2026-04-23T19:00:00Z,456.79889777508697,456.35903938551263,464.23199999999997,452.27375
2026-04-23T20:00:00Z,457.1102538250676,456.4341806350835,464.23199999999997,452.27375
2026-04-23T21:00:00Z,457.3968640861637,456.5144181601821,464.23199999999997,452.27375
2026-04-23T22:00:00Z,457.9308942892385,456.6485235413992,462.93134999999995,452.27375
2026-04-23T23:00:00Z,458.56847333607436,456.81797156011754,461.23049999999995,452.27375
2026-04-24T00:00:00Z,459.1310348169467,456.99274823113313,461.93084999999996,452.27375
2026-04-24T01:00:00Z,459.4352493020696,457.1359013645562,461.93084999999996,452.27375
2026-04-24T02:00:00Z,459.3607494571653,457.21606865579884,461.93084999999996,452.27375
