timestamp,p_ema_fast,p_ema_slow,p_high_band,p_low_band
2026-04-11T04:00:00Z,1.2980833358018415,1.293976689444837,1.328664,1.2813590000000001
2026-04-11T05:00:00Z,1.2953981500680989,1.2936511102838233,1.328664,1.27936
2026-04-11T06:00:00Z,1.292198561164077,1.2931347384355039,1.328664,1.275362
2026-04-11T07:00:00Z,1.2899322142387266,1.2926802593156874,1.328664,1.2743625
2026-04-11T08:00:00Z,1.288169499963454,1.2922443303640267,1.328664,1.2743625
2026-04-11T09:00:00Z,1.2865762777493532,1.2917853781042705,1.328664,1.2743625
2026-04-11T10:00:00Z,1.2855593271383858,1.291385974916341,1.328664,1.2743625
2026-04-11T11:00:00Z,1.2852128099965223,1.2910845065524088,1.328664,1.2743625
2026-04-11T12:00:00Z,1.2836099633306284,1.2905504450604737,1.328664,1.2743625
2026-04-11T13:00:00Z,1.2816966381460442,1.289915733017189,1.328664,1.2643674999999999
2026-04-11T14:00:00Z,1.2795418296691454,1.2891844786083242,1.328664,1.2643674999999999
2026-04-11T15:00:00Z,1.279421423076002,1.2887687856039027,1.3216605,1.2643674999999999
2026-04-11T16:00:00Z,1.2824388846146682,1.288941488232315,1.3216605,1.2643674999999999
2026-04-11T17:00:00Z,1.282785799144742,1.2887397948350776,1.3216605,1.2643674999999999
2026-04-11T18:00:00Z,1.2868333993347993,1.2892402113724213,1.3216605,1.2643674999999999
2026-04-11T19:00:00Z,1.2915370883715105,1.2900059170306897,1.32066,1.2643674999999999
2026-04-11T20:00:00Z,1.2923066242889525,1.290209757151886,1.3156575,1.2643674999999999
2026-04-11T21:00:00Z,1.2926829300025187,1.290364460941605,1.3156575,1.2643674999999999
2026-04-11T22:00:00Z,1.2927533900019588,1.2904720339643965,1.3156575,1.2643674999999999
2026-04-11T23:00:00Z,1.29125263666819,1.2902895019658498,1.3156575,1.2643674999999999
2026-04-12T00:00:00Z,1.2894187174085923,1.289991971273366,1.3156575,1.2643674999999999
2026-04-12T01:00:00Z,1.2799923357622385,1.2882371969356776,1.3156575,1.2423785000000003
2026-04-12T02:00:00Z,1.2726607055928523,1.286554046040344,1.3156575,1.2393800000000001
2026-04-12T03:00:00Z,1.2658472154611073,1.2847355135489014,1.3156575,1.2393800000000001
2026-04-12T04:00:00Z,1.2581033898030833,1.2825422272815992,1.3156575,1.227386
2026-04-12T05:00:00Z,1.2511915254023982,1.280275197596636,1.3156575,1.2223885
2026-04-12T06:00:00Z,1.245815630868532,1.2781006997355489,1.3156575,1.2223885
2026-04-12T07:00:00Z,1.2420788240088583,1.276096589542261,1.3156575,1.2223885
2026-04-12T08:00:00Z,1.2382835297846677,1.2740110144589034,1.3156575,1.221389
2026-04-12T09:00:00Z,1.2342205231658525,1.271806483256499,1.3156575,1.2163915
2026-04-12T10:00:00Z,1.2315048513512186,1.2697735655725602,1.3156575,1.2163915
2026-04-12T11:00:00Z,1.2309482177176145,1.268109338406333,1.3156575,1.2163915
2026-04-12T12:00:00Z,1.2300708360025892,1.2664314062264828,1.3156575,1.2163915
2026-04-12T13:00:00Z,1.2282773168909027,1.2646178794417282,1.3156575,1.2163915
2026-04-12T14:00:00Z,1.22754902424848,1.2630008231379841,1.3156575,1.2163915
2026-04-12T15:00:00Z,1.2276492410821511,1.2615722181119438,1.3156575,1.2163915
2026-04-12T16:00:00Z,1.228838298619451,1.2604060051277828,1.3156575,1.2163915
2026-04-12T17:00:00Z,1.2322075655929063,1.2597363722654242,1.3156575,1.2163915
2026-04-12T18:00:00Z,1.2332725510167049,1.2588083570709172,1.3156575,1.2163915
2026-04-12T19:00:00Z,1.2338786507907704,1.2578774037210838,1.3096545,1.2163915
2026-04-12T20:00:00Z,1.2361278395039326,1.2573109790794068,1.304652,1.2163915
2026-04-12T21:00:00Z,1.2376549862808366,1.2567268574843289,1.304652,1.2163915
2026-04-12T22:00:00Z,1.235287211551762,1.2555135163625195,1.2936465,1.2163915
2026-04-12T23:00:00Z,1.2330011645402594,1.2542680667150696,1.288644,1.2163915
2026-04-13T00:00:00Z,1.2325564613090907,1.2533183497062912,1.288644,1.2163915
2026-04-13T01:00:00Z,1.2339883587959595,1.2527339272692997,1.2516254999999998,1.2163915
