timestamp,p_ema_fast,p_ema_slow,p_high_band,p_low_band
2026-04-15T07:00:00Z,5.77712826727546,5.771257899489045,5.96298,5.697150000000001
2026-04-15T08:00:00Z,5.779988652325358,5.77202288318337,5.96298,5.697150000000001
2026-04-15T09:00:00Z,5.779991174030834,5.772348479788129,5.96298,5.697150000000001
2026-04-15T10:00:00Z,5.782215357579538,5.773068950000859,5.96298,5.697150000000001
2026-04-15T11:00:00Z,5.7928341670063075,5.775392666327354,5.96298,5.697150000000001
2026-04-15T12:00:00Z,5.803315463227127,5.778029700354809,5.96298,5.697150000000001
2026-04-15T13:00:00Z,5.809245360287766,5.78015093707502,5.96298,5.697150000000001
2026-04-15T14:00:00Z,5.829413058001595,5.7850427355617535,5.912955,5.697150000000001
2026-04-15T15:00:00Z,5.836210156223463,5.788102215742906,5.912955,5.697150000000001
2026-04-15T16:00:00Z,5.845941232618249,5.791853145712583,5.912955,5.697150000000001
2026-04-15T17:00:00Z,5.851287625369749,5.795042813234518,5.912955,5.697150000000001
2026-04-15T18:00:00Z,5.857668153065361,5.79851045351066,5.912955,5.697150000000001
2026-04-15T19:00:00Z,5.873741896828614,5.8038773737755305,5.96298,5.71714
2026-04-15T20:00:00Z,5.8795770308667,5.807800746274488,5.96298,5.71714
2026-04-15T21:00:00Z,5.8907821351185445,5.812788470916344,5.96298,5.7371300000000005
2026-04-15T22:00:00Z,5.895052771758868,5.816756288429962,5.96298,5.7371300000000005
2026-04-15T23:00:00Z,5.8961521558124526,5.820153990943025,5.96298,5.7471250000000005
2026-04-16T00:00:00Z,5.901451676743019,5.824229338251473,5.96298,5.7471250000000005
2026-04-16T01:00:00Z,5.9033513041334595,5.827730181588147,5.96298,5.7471250000000005
2026-04-16T02:00:00Z,5.911495458770469,5.832312623155977,5.9729849999999995,5.7471250000000005
2026-04-16T03:00:00Z,5.931163134599253,5.839157005884305,6.013005,5.7471250000000005
2026-04-16T04:00:00Z,5.944237993577198,5.845313862786986,6.023009999999999,5.7471250000000005
2026-04-16T05:00:00Z,5.949962883893376,5.850403092877312,6.023009999999999,5.7471250000000005
2026-04-16T06:00:00Z,5.961082243028181,5.856509089086401,6.023009999999999,5.7471250000000005
2026-04-16T07:00:00Z,5.971952855688586,5.862774024225732,6.053025,5.7571200000000005
2026-04-16T08:00:00Z,5.973741109980011,5.867558757930803,6.053025,5.77711
2026-04-16T09:00:00Z,5.975131974428898,5.872148196382607,6.053025,5.77711
2026-04-16T10:00:00Z,5.97399153566692,5.876142147550663,6.053025,5.787105
2026-04-16T11:00:00Z,5.97532674996316,5.880381243569003,6.053025,5.7971
2026-04-16T12:00:00Z,5.983031916638013,5.885671805055982,6.053025,5.81709
2026-04-16T13:00:00Z,5.9823581573851214,5.88952193546186,6.133064999999999,5.81709
2026-04-16T14:00:00Z,5.975167455743983,5.891990427891988,6.133064999999999,5.83708
2026-04-16T15:00:00Z,6.000685798911987,5.900072451243335,6.133064999999999,5.847075
2026-04-16T16:00:00Z,6.004977843598212,5.904967453233402,6.133064999999999,5.847075
2026-04-16T17:00:00Z,6.021649433909721,5.912111638815712,6.133064999999999,5.85707
2026-04-16T18:00:00Z,6.054616226374227,5.922637694374253,6.2031,5.867065
2026-04-16T19:00:00Z,6.100257064957733,5.936407584399793,6.273134999999999,5.867065
2026-04-16T20:00:00Z,6.129088828300459,5.948390948301842,6.293145,5.867065
2026-04-16T21:00:00Z,6.14262464423369,5.958252542248705,6.293145,5.867065
2026-04-16T22:00:00Z,6.159819167737314,5.968936111952839,6.293145,5.867065
