timestamp,scale_used,mean_pairwise_rel,variance_anchors,range_rel,gap_system_to_now_rel,n_anchors,P_now,i,vbt_rolling_return_std,atr_14,mean_abs_pairwise,mean_pairwise_per_atr,gpr__btc_ema_fast__btc_ema_slow,gpr__btc_ema_fast__btc_resist_24h,gpr__btc_ema_fast__btc_support_24h,gpr__btc_ema_slow__btc_resist_24h,gpr__btc_ema_slow__btc_support_24h,gpr__btc_resist_24h__btc_support_24h,gpr_cohort_inter_rel,gpr_cohort_intra_rel,p_system,p_system_shrunk,p_system_tension,predictor_prices,compression_mean_pairwise
2026-04-02 06:00:00+00:00,67448.62849708357,0.02545515683172081,1359003.1574361182,0.04686075321956547,0.013648404971497451,4.0,66681.49,38.0,0.004592791468784731,556.1332556649268,1716.9154164777356,3.0872374543129033,0.012148681331628445,0.034315846563621945,0.01254490665594352,0.022167165231993503,0.024693587987571965,0.04686075321956547,0.023430376609782734,0.029504717275596955,67602.05619650029,67463.97126702525,67578.62303959439,"{'btc_ema_fast': 67030.09821356734, 'btc_ema_slow': 67849.5101074338, 'btc_resist_24h': 69344.655, 'btc_support_24h': 66183.96146500001}",1.0051075388604822
2026-04-02 07:00:00+00:00,67448.9563331671,0.024391691639911995,1242982.7477822988,0.04481009913734961,0.00921881721533413,4.0,66930.79,39.0,0.003931245993894614,545.2615945460029,1645.1941443125008,3.017256598976729,0.01191985242742313,0.03259244149720848,0.012217657640141126,0.020672589069785356,0.024137510067564254,0.04481009913734961,0.022405049568674805,0.02836497578238637,67552.58959980051,67459.31965983043,67537.42285570035,"{'btc_ema_fast': 67008.02972166348, 'btc_ema_slow': 67812.01132753854, 'btc_resist_24h': 69206.355885, 'btc_support_24h': 66183.96146500001}",0.958222013761723
2026-04-02 08:00:00+00:00,67321.27961893631,0.024887393999968404,1297604.2840732296,0.045445450566560894,0.015724471500179426,4.0,66439.12,40.0,0.004952810307216684,559.9421949355738,1675.4512104585108,2.9921860249365313,0.01298801230012773,0.034532180004411085,0.010913270562149807,0.021544167704283357,0.023901282862277537,0.045445450566560894,0.022722725283280447,0.02921673143334431,67497.71154272357,67338.92281131503,67471.36595791478,"{'btc_ema_fast': 66881.6053390716, 'btc_ema_slow': 67755.97494682268, 'btc_resist_24h': 69206.355885, 'btc_support_24h': 66146.91}",1.0203225904695061
2026-04-02 09:00:00+00:00,67296.34673521001,0.024993330233820277,1320516.291769038,0.0454622878272717,0.014742198208107793,4.0,66469.6,41.0,0.004598201397442139,535.9056095830323,1681.959817482777,3.1385374353357594,0.013573117921106572,0.0359054748908097,0.009556812936462003,0.022332356969703124,0.023129930857568575,0.0454622878272717,0.02273114391363585,0.029517702874189138,67461.69608225202,67312.88166991422,67436.90029724462,"{'btc_ema_fast': 66790.04859705569, 'btc_ema_slow': 67703.46984695237, 'btc_resist_24h': 69206.355885, 'btc_support_24h': 66146.91}",1.0042566222020677
2026-04-02 10:00:00+00:00,67268.29059586921,0.025060947490289837,1340241.3387099707,0.045481249157650915,0.014467629642766978,4.0,66457.28,42.0,0.0041600315890847435,517.7866374699579,1685.8070983846362,3.2557949093123266,0.013921937468786285,0.037019758388519494,0.008461490769131419,0.02309782091973321,0.022383428237917703,0.045481249157650915,0.022740624578825454,0.0297015933132186,67430.49271504306,67284.5108077866,67406.10308229447,"{'btc_ema_fast': 66716.1000199322, 'btc_ema_slow': 67652.60495524004, 'btc_resist_24h': 69206.355885, 'btc_support_24h': 66146.91}",1.0027054120374108
2026-04-02 11:00:00+00:00,67190.97017509368,0.025314024581215854,1383251.7035592948,0.04572548107273558,0.01733608261760423,4.0,66220.28,43.0,0.00422436426210033,505.7275919363889,1700.8738706480628,3.363221421507888,0.014707704269088392,0.0387021959192269,0.007023285153508688,0.023994491650138502,0.021730989422597078,0.04572548107273558,0.02286274053636779,0.030216592670911986,67385.1082101124,67210.38397859554,67355.62172016871,"{'btc_ema_fast': 66605.91779328059, 'btc_ema_slow': 67594.142712169, 'btc_resist_24h': 69206.355885, 'btc_support_24h': 66134.01645000001}",1.0100984645941289
2026-04-02 12:00:00+00:00,67081.54434882734,0.027034943350871185,1558763.1871693374,0.048861080149793706,0.01840448413311454,4.0,66052.71,44.0,0.003108184715922627,490.0934782266462,1813.5457513595004,3.700407844482307,0.015626419655845995,0.040597949604904565,0.008263130544889141,0.024971529949058574,0.023889550200735136,0.048861080149793706,0.024430540074896853,0.03224374990281985,67287.31121859282,67102.1210358039,67253.93384458724,"{'btc_ema_fast': 66482.98272810713, 'btc_ema_slow': 67531.22709126415, 'btc_resist_24h': 69206.355885, 'btc_support_24h': 65928.67917}",1.0679828197264345
2026-04-02 13:00:00+00:00,67045.40548666405,0.028898856252694657,1750077.8091380587,0.0526075115721623,0.013862882583083937,4.0,66270.87,45.0,0.002692770935599754,496.06465835331454,1937.53553556273,3.9058124841918285,0.015570602799681045,0.04132288109206137,0.011284630480100926,0.025752278292380328,0.02685523327978197,0.0526075115721623,0.02630375578608115,0.03408905718592167,67200.31258399687,67060.89619639734,67173.45275636682,"{'btc_ema_fast': 66435.84656630554, 'btc_ema_slow': 67479.78394468194, 'btc_resist_24h': 69206.355885, 'btc_support_24h': 65679.26394}",1.0689445832244886
2026-04-02 14:00:00+00:00,67159.77187626052,0.028549272303173594,1712014.1425479893,0.052517926229686034,0.005210116737104555,4.0,66868.18,46.0,0.005099498240903376,527.5450398995059,1917.362615114381,3.6345003176972845,0.013741855129983436,0.039821981933551936,0.012695944296134099,0.0260801268035685,0.026437799426117535,0.052517926229686034,0.02625896311484302,0.03312989067983473,67218.09025151262,67165.60371378573,67208.10056846052,"{'btc_ema_fast': 66531.92066268208, 'btc_ema_slow': 67454.82051836839, 'btc_resist_24h': 69206.355885, 'btc_support_24h': 65679.26394}",0.9879031908230462
2026-04-02 15:00:00+00:00,67166.96920700812,0.02830825202046779,1685919.8511419585,0.05251229862895139,0.00561095807744764,4.0,66852.91,47.0,0.005102469153378989,514.7311084781122,1901.3794917629857,3.693927684659917,0.012312616235952588,0.038755720098769555,0.013756578530181834,0.02644310386281697,0.02606919476613442,0.05251229862895139,0.026256149314475695,0.03241245743245199,67229.78104840974,67173.25039114828,67219.11248779214,"{'btc_ema_fast': 66603.25162653052, 'btc_ema_slow': 67430.25274210845, 'btc_resist_24h': 69206.355885, 'btc_support_24h': 65679.26394}",0.9915577433937253
2026-04-02 16:00:00+00:00,67227.42112652911,0.027977575629960047,1652728.2762009113,0.05246507877137862,0.0023485260804185577,4.0,67095.85,48.0,0.0043876506359262395,516.5874578725328,1880.8602589746417,3.6409328765367377,0.010470217465624407,0.03709257192181677,0.015372506849561852,0.02662235445619236,0.02584272431518626,0.05246507877137862,0.02623253938568931,0.031467648118501515,67253.73535183494,67230.05254905969,67249.31810246312,"{'btc_ema_fast': 66712.71793174595, 'btc_ema_slow': 67416.60365059382, 'btc_resist_24h': 69206.355885, 'btc_support_24h': 65679.26394}",0.9883187280419627
2026-04-02 17:00:00+00:00,67042.09649027782,0.02413053900539611,1194086.1761477003,0.04487393604160744,0.006496273403331497,4.0,66679.16,49.0,0.005609801783752222,534.2833537387806,1617.7619243621787,3.0279100275939483,0.010161425907554334,0.02957016830026045,0.015303767741346995,0.019408742392706117,0.02546519364890133,0.04487393604160744,0.022436968020803725,0.027517680974580887,67114.68378833338,67049.35522008337,67104.17436457123,"{'btc_ema_fast': 66705.26061358019, 'btc_ema_slow': 67386.50390975326, 'btc_resist_24h': 68687.70669, 'btc_support_24h': 65679.26394}",0.8624957117283493
2026-04-02 18:00:00+00:00,67101.93995848151,0.02391526822498115,1180140.468150775,0.04483391615594778,0.0021450937225789726,4.0,66981.99,50.0,0.005713518831568762,529.5881141860108,1604.7608925236661,3.0302056438525264,0.008989860882043588,0.028627349051368264,0.016206567104579513,0.019637488169324677,0.0251964279866231,0.04483391615594778,0.02241695807797389,0.02691188851899568,67125.92995017782,67104.33895765114,67122.48758766102,"{'btc_ema_fast': 66766.7560327846, 'btc_ema_slow': 67369.99313792659, 'btc_resist_24h': 68687.70669, 'btc_support_24h': 65679.26394}",0.991078907090852
2026-04-02 19:00:00+00:00,67107.27634940385,0.023757948163088922,1170375.1511570627,0.04483035094936806,0.0023476384060701658,4.0,66975.99,51.0,0.004240220378532157,508.26682031558124,1594.3311928752203,3.1367996673190377,0.00805663613042938,0.02793220529912154,0.016898145650246523,0.01987556916869216,0.0249547817806759,0.04483035094936806,0.02241517547468403,0.02644349353989872,67133.53361928463,67109.90207639194,67129.79070614424,"{'btc_ema_fast': 66813.25246994357, 'btc_ema_slow': 67353.91137719489, 'btc_resist_24h': 68687.70669, 'btc_support_24h': 65679.26394}",0.9934217730525849
2026-04-02 20:00:00+00:00,67103.4602029356,0.023647719315722,1164286.3017912284,0.04483290043317901,0.0029365437032127456,4.0,66939.25,52.0,0.004253149130317237,493.5334760073254,1586.843791992743,3.2152708359932807,0.007387614594795003,0.027516535858936386,0.017316364574242623,0.020128921264141383,0.024703979169037625,0.04483290043317901,0.022416450216589508,0.026110257513987007,67136.30224352272,67106.74440699432,67131.64240737737,"{'btc_ema_fast': 66841.25192106722, 'btc_ema_slow': 67336.98642302367, 'btc_resist_24h': 68687.70669, 'btc_support_24h': 65679.26394}",0.9953603380809554
2026-04-02 21:00:00+00:00,67103.8797702641,0.023554657747085695,1159716.1647538955,0.044832620115255094,0.0030033989838878362,4.0,66935.93,53.0,0.003820850205589884,478.35322772108753,1580.6089214901585,3.3042714669665845,0.0068300861367488926,0.02720282645483508,0.01762979366042002,0.020372740318086186,0.02445987979716891,0.044832620115255094,0.02241631005762755,0.025831353126001995,67137.46972431694,67107.23876566939,67132.7225250882,"{'btc_ema_fast': 66862.2914941634, 'btc_ema_slow': 67320.61677310434, 'btc_resist_24h': 68687.70669, 'btc_support_24h': 65679.26394}",0.9960646704490257
2026-04-02 22:00:00+00:00,67114.32707357859,0.023450391500840675,1154993.0510718855,0.044825641277782526,0.00235741748734011,4.0,66982.48,54.0,0.002078575696056387,459.3187114552952,1573.8572451908888,3.426503658438635,0.006225425171696486,0.026800635831632193,0.018025005446150336,0.020575210659935707,0.024250430617846822,0.044825641277782526,0.022412820638891266,0.025525533224739504,67140.69648829431,67116.96401505017,67136.98624970192,"{'btc_ema_fast': 66889.00005101597, 'btc_ema_slow': 67306.8152721613, 'btc_resist_24h': 68687.70669, 'btc_support_24h': 65679.26394}",0.9955734340373542
2026-04-02 23:00:00+00:00,67098.07106833557,0.0234078595337503,1153316.0572572905,0.04483650128982209,0.003506766711118121,4.0,66901.99,55.0,0.0006989124649949384,443.73737492277365,1570.622222553194,3.5395310634506254,0.005937653333035542,0.02676410744841394,0.018072393841408147,0.0208264541153784,0.02401004717444369,0.04483650128982209,0.022418250644911042,0.025387077311428818,67137.28728200268,67101.99268970228,67131.77947627689,"{'btc_ema_fast': 66891.88670634576, 'btc_ema_slow': 67290.29179166492, 'btc_resist_24h': 68687.70669, 'btc_support_24h': 65679.26394}",0.9981863003400668
2026-04-03 00:00:00+00:00,67058.45209166472,0.02303303026149303,1113814.2884804714,0.04407089804220718,0.004877990764691617,4.0,66785.86,56.0,0.000952724388276336,433.268276714004,1544.559356316194,3.5649029465772357,0.005985487442336658,0.02633918430653472,0.017731713735672457,0.02035369686419806,0.023717201178009115,0.04407089804220718,0.02203544902110359,0.02502819274227192,67112.97050999766,67063.903933498,67105.43616372203,"{'btc_ema_fast': 66868.32521604671, 'btc_ema_slow': 67269.7027389439, 'btc_resist_24h': 68634.590145, 'btc_support_24h': 65679.26394}",0.983987033427092
2026-04-03 01:00:00+00:00,66772.27623229039,0.014438509906466395,473722.71576799464,0.026739264493376314,0.0025569216504543954,4.0,66630.0,57.0,0.001235986021595472,432.44268552014705,964.0921718572354,2.229410287510388,0.006413265958669424,0.0097247162252763,0.017014548268100015,0.0033114502666068764,0.023427814226769438,0.026739264493376314,0.013369632246688159,0.01657626522602287,66800.73147874846,66775.12175693619,66798.2663706012,"{'btc_ema_fast': 66815.36405692522, 'btc_ema_slow': 67243.59242306864, 'btc_resist_24h': 67464.705495, 'btc_support_24h': 65679.26394}",0.6268610661535453
2026-04-03 02:00:00+00:00,66737.17409075885,0.014530007619369146,467514.75224084756,0.026753328700611388,0.003656686280704098,4.0,66533.81,58.0,0.0011428507259037945,435.0232079829942,969.6916480338914,2.2290572784148983,0.006920059614380718,0.010667353180286466,0.016085975520324924,0.0037472935659057477,0.02300603513470564,0.026753328700611388,0.013376664350305694,0.016836694157496054,66777.84690891064,66741.24137257405,66774.30105076476,"{'btc_ema_fast': 66752.79648871961, 'btc_ema_slow': 67214.62171192297, 'btc_resist_24h': 67464.705495, 'btc_support_24h': 65679.26394}",1.0063370606451412
2026-04-03 03:00:00+00:00,66731.46949953194,0.014562473714442753,462616.6766835332,0.026755615729584986,0.002724342814593921,4.0,66579.97,59.0,0.001142161668453431,420.27012169849434,971.7752705130721,2.312263518961818,0.007107995097901551,0.011243793944441636,0.01551182178514335,0.004135798846540085,0.022619816883044902,0.026755615729584986,0.013377807864792493,0.01693180541374327,66761.76939943834,66734.4994895226,66759.12195046272,"{'btc_ema_fast': 66714.39060233747, 'btc_ema_slow': 67188.71756041591, 'btc_resist_24h': 67464.705495, 'btc_support_24h': 65679.26394}",1.0022344169338444
2026-04-03 04:00:00+00:00,66725.09497047083,0.014566133705390187,458247.0449819454,0.02675817180612698,0.0022018996695324484,4.0,66602.66,60.0,0.0013350414297485069,404.5329701486027,971.9266548447364,2.4025894712307507,0.007122286813960189,0.011616977326854716,0.015141194479272261,0.004494690512894526,0.02226348129323245,0.02675817180612698,0.013379085903063487,0.016940229310043582,66749.581964565,66727.54366988025,66747.44187958489,"{'btc_ema_fast': 66689.56157959581, 'btc_ema_slow': 67164.79684366424, 'btc_resist_24h': 67464.705495, 'btc_support_24h': 65679.26394}",1.000251330304123
2026-04-03 05:00:00+00:00,66715.78008669044,0.014560138721505427,454175.11723387183,0.026761907792729037,0.002076212012338661,4.0,66600.35,61.0,0.0012831788115739704,403.62490085227444,971.3910129756623,2.406667702920511,0.007075108950845462,0.011915752312825132,0.014846155479903905,0.004840643361979669,0.021921264430749366,0.026761907792729037,0.013380953896364518,0.01691850837178725,66738.86610402854,66718.08868842425,66736.84929033872,"{'btc_ema_fast': 66669.73678413009, 'btc_ema_slow': 67141.75819698407, 'btc_resist_24h': 67464.705495, 'btc_support_24h': 65679.26394}",0.9995884299838232
2026-04-03 06:00:00+00:00,66751.46877698218,0.014446702575297982,450599.1230808189,0.02674759953170752,0.0008147456320859342,4.0,66796.79,62.0,0.00159112751872577,392.0259793628266,964.3386158853513,2.4598844634039922,0.00643741685666533,0.011486408867803412,0.015261190663904108,0.005048992011138083,0.021698607520569436,0.02674759953170752,0.013373799765853761,0.016592508194186423,66742.40453237863,66750.56235252184,66743.19022305377,"{'btc_ema_fast': 66697.97083210117, 'btc_ema_slow': 67127.67786241329, 'btc_resist_24h': 67464.705495, 'btc_support_24h': 65679.26394}",0.9922091301204501
2026-04-03 07:00:00+00:00,66807.55355066445,0.014235089940602616,449359.28092014143,0.026725144988971685,0.004212573642428459,4.0,67042.08,63.0,0.0016707459088842016,398.9798379797679,951.0115335053342,2.3836079996442314,0.0052351046767006495,0.010332154408226333,0.016392990580745354,0.005097049731525682,0.021628095257446002,0.026725144988971685,0.013362572494485843,0.015980124832836166,66760.64826079734,66802.86302167774,66764.65446691703,"{'btc_ema_fast': 66774.43953607869, 'btc_ema_slow': 67124.1840721107, 'btc_resist_24h': 67464.705495, 'btc_support_24h': 65679.26394}",0.9853521844453836
2026-04-03 08:00:00+00:00,66802.26189352457,0.01411417870581372,448853.6445971931,0.026727261987712247,0.0029303458029987395,4.0,66965.39,64.0,0.002056684410964836,398.1555638383561,942.8590623177757,2.368067026938645,0.004503286271745576,0.009697763281233323,0.017029498706478925,0.005194477009487747,0.0215327849782245,0.026727261987712247,0.013363630993856124,0.015615274129728912,66769.63627222949,66798.99933139505,66772.39917532557,"{'btc_ema_fast': 66816.87297250565, 'btc_ema_slow': 67117.70268141231, 'btc_resist_24h': 67464.705495, 'btc_support_24h': 65679.26394}",0.9915061137447385
2026-04-03 09:00:00+00:00,66784.40914996307,0.01406797478496516,447294.44444102544,0.026734406693496738,0.0013506897971014605,4.0,66859.58,65.0,0.0023982486821337886,388.185880707044,939.5213839504771,2.4202873691315805,0.004204628629300749,0.00955824989791646,0.01717615679558028,0.00535362126861571,0.02138078542488103,0.026734406693496738,0.01336720334674837,0.015469517661398743,66769.3749799557,66782.90573296235,66770.64398190315,"{'btc_ema_fast': 66826.36342305996, 'btc_ema_slow': 67107.16706176283, 'btc_resist_24h': 67464.705495, 'btc_support_24h': 65679.26394}",0.9967264180359621
2026-04-03 10:00:00+00:00,66789.0460818548,0.014012722491380192,446168.66441768024,0.026732550616336247,0.0016895091095618956,4.0,66883.08,66.0,0.002371823502141777,376.4761749422552,935.8963682090349,2.4859378375074725,0.0038786830992724166,0.009368877456472552,0.017363673159863695,0.005490194357200136,0.021242356259136112,0.026732550616336247,0.013366275308168123,0.015305616857804332,66770.23929822576,66787.16540349189,66771.82050366545,"{'btc_ema_fast': 66838.9671068244, 'btc_ema_slow': 67098.02065107862, 'btc_resist_24h': 67464.705495, 'btc_support_24h': 65679.26394}",0.9960724770672736
2026-04-03 11:00:00+00:00,66819.01683951344,0.01389930797082248,447305.78655251977,0.026720560095762683,0.0035634734518133647,4.0,67017.44,67.0,0.002194304225799462,366.3164481606659,928.7380933599707,2.53534368446548,0.0032341675376468286,0.00877112194953927,0.017949438146223413,0.005536954411892442,0.021183605683870243,0.026720560095762683,0.013360280047881343,0.014977363816704756,66779.33220741613,66815.0483763037,66782.6417409555,"{'btc_ema_fast': 66878.62774975231, 'btc_ema_slow': 67094.73164491214, 'btc_resist_24h': 67464.705495, 'btc_support_24h': 65679.26394}",0.9919063179458897
2026-04-03 12:00:00+00:00,66759.3915026445,0.013960563049468975,443385.3146238186,0.026744425238346754,0.0006692362253126514,4.0,66722.16,68.0,0.0023889008184539936,391.86955900633245,931.998694216852,2.378339099827326,0.0035301025817735822,0.009299790521295653,0.017444634717051103,0.005769687939522071,0.020974737298824684,0.026744425238346754,0.013372212619173377,0.015137263910060168,66766.8378031734,66760.1361326974,66766.21407588528,"{'btc_ema_fast': 66843.85713869624, 'btc_ema_slow': 67079.52463899736, 'btc_resist_24h': 67464.705495, 'btc_support_24h': 65679.26394}",1.0044070596014623
2026-04-03 13:00:00+00:00,66834.55189660274,0.010589290485061645,233807.86125001605,0.019895690062486652,0.0029185843308273747,4.0,66672.0,69.0,0.0023875409566527037,380.1303047915937,707.7304844720542,1.8618102149473907,0.0038486727229099147,0.00986075035842484,0.01003493970406181,0.006012077635514926,0.013883612426971725,0.019895690062486652,0.009947845031243324,0.011872181392698283,66867.0622759233,66837.8029345348,66864.99670482086,"{'btc_ema_fast': 66805.66666343041, 'btc_ema_slow': 67062.89098026277, 'btc_resist_24h': 67464.705495, 'btc_support_24h': 66134.98596500001}",0.7585145704753244
2026-04-03 14:00:00+00:00,66905.85951459884,0.009644756939202415,193030.17789827305,0.018172496457275283,0.0004295674951329758,4.0,66929.81,70.0,0.0031169302141632995,378.44885444933675,645.2907528267291,1.7050936876679452,0.003351052263388637,0.009437909146137303,0.008734587311137982,0.006086856882748666,0.01208563957452662,0.018172496457275283,0.009086248228637642,0.01076177436033196,66901.06941751859,66905.38050489081,66901.34661345092,"{'btc_ema_fast': 66833.25407155699, 'btc_ema_slow': 67057.45910351735, 'btc_resist_24h': 67464.705495, 'btc_support_24h': 66248.859}",0.9108029431063689
2026-04-03 15:00:00+00:00,66886.50850794923,0.009627503592584333,192356.4316359105,0.01817775396148098,0.0010649413630343238,4.0,66827.15,71.0,0.003208805919379174,366.06465056009785,643.9501009557038,1.75911577359471,0.0032317596710630613,0.009460919666838331,0.008716834294642649,0.006229159995775269,0.011948593965705709,0.01817775396148098,0.00908887698074049,0.01070475681627202,66898.38020953906,66887.6956781082,66897.69444044081,"{'btc_ema_fast': 66831.897611211, 'btc_ema_slow': 67048.0587319452, 'btc_resist_24h': 67464.705495, 'btc_support_24h': 66248.859}",0.9982111164929462
2026-04-03 16:00:00+00:00,66925.00723476625,0.009519325163868648,191225.82836865296,0.018167297176897374,0.0015322122853241077,4.0,67010.46,72.0,0.0033468739622895855,357.19288980580524,637.0809054620016,1.7835766714403607,0.0026140594525197566,0.008862566885743828,0.009304730291153546,0.006248507433224071,0.011918789743673304,0.018167297176897374,0.009083648588448687,0.010390678314708565,66907.9166817195,66923.29817946156,66908.89282490958,"{'btc_ema_fast': 66871.578142053, 'btc_ema_slow': 67046.52408982499, 'btc_resist_24h': 67464.705495, 'btc_support_24h': 66248.859}",0.9887636054689182
2026-04-03 17:00:00+00:00,66884.07827727236,0.009061821535503145,174492.07551148895,0.017272364959727008,0.0005215281966245775,4.0,66855.01,73.0,0.0027373542518355307,354.1891119625334,606.0915809152648,1.711208957149925,0.0025538343338378454,0.008016988364095012,0.009255376595631998,0.005463154030257166,0.011809210929469842,0.017272364959727008,0.008636182479863506,0.009913099646782426,66889.89193272684,66884.6596428178,66889.57583887764,"{'btc_ema_fast': 66867.89633270788, 'btc_ema_slow': 67038.70718819948, 'btc_resist_24h': 67404.10521, 'btc_support_24h': 66248.859}",0.9519394893556116
2026-04-03 18:00:00+00:00,66872.40101253647,0.009071286113186425,173970.77238485334,0.017275381061664364,0.0010833350372775779,4.0,66812.03,74.0,0.0027263019500397504,339.1670325366385,606.6186826604559,1.7885543831413684,0.0026015734941254517,0.008204036487205035,0.009071344574459331,0.005602462993079583,0.011672918068584783,0.017275381061664364,0.008637690530832184,0.009938477277894908,66884.47521504376,66873.6084327872,66883.81804377056,"{'btc_ema_fast': 66855.48159210614, 'btc_ema_slow': 67029.45505806888, 'btc_resist_24h': 67404.10521, 'btc_support_24h': 66248.859}",1.0010444453850917
2026-04-03 19:00:00+00:00,66884.86479793345,0.009038223359749343,173467.9339534355,0.017272161848426004,1.5702244192828667e-05,4.0,66885.74,75.0,0.0020496517800370887,324.7386730697356,604.5203474303586,1.86155945553347,0.0024128546132180483,0.008101975370480493,0.00917018647794551,0.005689120757262444,0.011583041091163558,0.017272161848426004,0.008636080924213002,0.009842508230822026,66884.68975752014,66884.84729389212,66884.69924984626,"{'btc_ema_fast': 66862.20568274922, 'btc_ema_slow': 67023.58913733138, 'btc_resist_24h': 67404.10521, 'btc_support_24h': 66248.859}",0.9963552297850004
