timestamp,scale_used,mean_pairwise_rel,variance_anchors,range_rel,gap_system_to_now_rel,n_anchors,P_now,i,vbt_rolling_return_std,atr_14,mean_abs_pairwise,mean_pairwise_per_atr,gpr__btc_ema_fast__btc_ema_slow,gpr__btc_ema_fast__btc_resist_24h,gpr__btc_ema_fast__btc_support_24h,gpr__btc_ema_slow__btc_resist_24h,gpr__btc_ema_slow__btc_support_24h,gpr__btc_resist_24h__btc_support_24h,gpr_cohort_inter_rel,gpr_cohort_intra_rel,p_system,p_system_shrunk,p_system_tension,predictor_prices,compression_mean_pairwise
2026-04-26 23:00:00+00:00,2349.3752444273196,0.017861338388552337,796.3477681490456,0.03218871067079533,0.010248557247007876,4.0,2369.44,92.0,0.0022040721983232463,12.343690582113156,41.96298624240421,3.3995494267501667,0.010601898318928032,0.009104469240474438,0.023084241430320892,0.01970636755940247,0.012482343111392858,0.03218871067079533,0.016094355335397666,0.021395304494861683,2345.3622933127835,2348.973949315866,2345.7923533795442,"{'btc_ema_fast': 2359.8001853527794, 'btc_ema_slow': 2334.8923478983543, 'btc_resist_24h': 2381.19, 'btc_support_24h': 2305.56664}",1.0042114863656408
2026-04-27 00:00:00+00:00,2357.338217581731,0.02067272045461174,1070.318903613665,0.03717301121512137,0.017013315527996672,4.0,2390.76,93.0,0.00440658779848643,13.786284111962214,48.73259398903982,3.534860705993652,0.012517289082306298,0.01124821870657502,0.02592479250854635,0.02376550778888132,0.013407503426240051,0.03717301121512137,0.018586505607560685,0.024845150148713836,2350.653861098077,2356.6697819333654,2351.48296409611,"{'btc_ema_fast': 2366.680144163273, 'btc_ema_slow': 2337.1726602290337, 'btc_resist_24h': 2393.196, 'btc_support_24h': 2305.56664}",1.1574004145098817
2026-04-27 01:00:00+00:00,2362.3397177578813,0.023520916561618282,1389.4310634995227,0.04233326148997559,0.01639236660140317,4.0,2394.61,94.0,0.0038323416036300617,14.716549532536337,55.564395391580014,3.7756401572756246,0.014125714899782931,0.013836031270457834,0.02849723021951776,0.027961746170240765,0.014371515319734829,0.04233326148997559,0.021166630744987796,0.028229488194879263,2355.8856613094576,2361.694312113039,2356.796493248702,"{'btc_ema_fast': 2372.886778793657, 'btc_ema_slow': 2339.5170414441754, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2305.56664}",1.1377755827182947
2026-04-27 02:00:00+00:00,2363.271307389508,0.023662159676735083,1411.4076095361334,0.04231657393177875,0.01466883257296565,4.0,2392.16,95.0,0.004132281535295542,14.358938851640888,55.92010303489701,3.89444537738293,0.015023236265074244,0.012018285023678443,0.030298288908100303,0.027041521288752687,0.01527505264302606,0.04231657393177875,0.021158286965889374,0.028669905098426495,2357.4935688674095,2362.693533537298,2358.3138514962916,"{'btc_ema_fast': 2377.1697168395112, 'btc_ema_slow': 2341.6657336301278, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2305.56664}",1.0060050004746535
2026-04-27 03:00:00+00:00,2365.4589351386508,0.02328879706529391,1376.438312253376,0.04132672461476055,0.014910120530818588,4.0,2394.85,96.0,0.0037884169400300123,14.037586076523658,55.08869310673026,3.9243708146417093,0.015752608547481794,0.010346202161235938,0.03098052245352461,0.026098810708717734,0.015227913906042818,0.04132672461476055,0.020663362307380275,0.02853966658112117,2359.580722166381,2364.8711138414237,2360.4021012204876,"{'btc_ema_fast': 2381.098668652953, 'btc_ema_slow': 2343.836520012571, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2307.815515}",0.9842211101377923
2026-04-27 04:00:00+00:00,2365.6603187421015,0.021385152662742334,1157.7439270363013,0.03768967560288167,0.008714529869799901,4.0,2382.84,97.0,0.005112006695270608,14.149187071057709,50.59000706449152,3.575470930621438,0.015241889167808989,0.010181746565495203,0.027507929037386466,0.02542363573330419,0.012266039869577475,0.03768967560288167,0.018844837801440834,0.02646578238534533,2362.2243824905217,2365.3167251169434,2362.6652506181986,"{'btc_ema_fast': 2381.485631174519, 'btc_ema_slow': 2345.428498787568, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2316.411215}",0.9182592214954512
2026-04-27 05:00:00+00:00,2353.19078146731,0.02027558706708464,1034.4928074601962,0.03715034101293243,0.015303875080760044,4.0,2323.18,98.0,0.011138736600250767,17.720673708839307,47.7123245751014,2.6924667402064886,0.010202499363710572,0.015741758400928837,0.021408582612003593,0.02594425776463941,0.01120608324829302,0.03715034101293243,0.018575170506466215,0.0236764201883215,2359.1929377607717,2353.7909970966557,2358.4627543056613,"{'btc_ema_fast': 2368.528824246848, 'btc_ema_slow': 2344.5203967962384, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2318.150345}",0.9481151426339451
2026-04-27 06:00:00+00:00,2349.052723729912,0.021034159834430067,1146.0863189620584,0.040024022896648095,0.014330571696339996,4.0,2321.0,99.0,0.010774748777157147,17.627768443922218,49.41035045043827,2.802983860811616,0.0061328903166361325,0.02026575275045587,0.019758270146192226,0.026398643067092,0.013625379829556094,0.040024022896648095,0.020012011448324048,0.023078456606642116,2354.6632684758943,2349.6137782045103,2353.955189906223,"{'btc_ema_fast': 2357.966863303104, 'btc_ema_slow': 2343.5603806004733, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2311.553645}",1.0374131099057986
2026-04-27 07:00:00+00:00,2346.0443377442202,0.020478645408561987,1152.1543258076754,0.040075346611053705,0.015362542264532925,4.0,2316.01,100.0,0.010651054724791748,16.998642126499217,48.04381010542852,2.826332229827518,0.002645832618210792,0.024265981755623642,0.015809364855430066,0.026911814373834435,0.013163532237219274,0.040075346611053705,0.020037673305526853,0.021360589614632247,2352.051205293064,2346.6450244991042,2351.3131302297697,"{'btc_ema_fast': 2348.643115902414, 'btc_ema_slow': 2342.4358752698417, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2311.553645}",0.9735898923350969
2026-04-27 08:00:00+00:00,2344.376156658008,0.020864829580657728,1246.3299758908868,0.04163015807971998,0.012641055022439715,4.0,2319.68,101.0,0.010734016825582112,16.538024831749254,48.91500898162667,2.9577298062656765,0.0002985032447863975,0.02702864764084144,0.014601510438878544,0.027327150885627836,0.014303007194092146,0.04163015807971998,0.020815079039859994,0.02096433066225319,2349.3153879896095,2344.870079791168,2348.6970506696493,"{'btc_ema_fast': 2342.2068679241, 'btc_ema_slow': 2341.507064034338, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2307.9754350000003}",1.0188578963301098
2026-04-27 09:00:00+00:00,2343.7035223944117,0.02103154150138056,1268.6063688723552,0.041642105781490184,0.011015141901104971,4.0,2322.19,102.0,0.011251905589466451,16.066023058052867,49.291697898169865,3.0680709046700327,0.0012629316638127742,0.028934338025246944,0.012707767756243242,0.02767140636143417,0.013970699420056017,0.041642105781490184,0.020821052890745095,0.02145251872265148,2348.006226873294,2344.1337928423,2347.4632718263993,"{'btc_ema_fast': 2337.7586750520777, 'btc_ema_slow': 2340.718612441099, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2307.9754350000003}",1.0079900926139065
2026-04-27 10:00:00+00:00,2342.371188126156,0.02126232217603206,1294.323326712126,0.04166579169635127,0.011389068430579904,4.0,2320.14,103.0,0.0015510977537772288,15.282735696763371,49.80425085779333,3.258857042744058,0.002576557967138538,0.03062229053798552,0.011043501158365748,0.02804573257084698,0.013620059125504286,0.04166579169635127,0.020832895848175634,0.022121174831744903,2346.8174257513874,2342.8158118886795,2346.250201730234,"{'btc_ema_fast': 2333.843413929394, 'btc_ema_slow': 2339.8786690761563, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2307.9754350000003}",1.0109730746382215
2026-04-27 11:00:00+00:00,2341.6242915802136,0.02142527716681845,1317.9741729995897,0.04167908163189467,0.010881826767803417,4.0,2320.39,104.0,0.0015067889307048398,14.619683146994559,50.16994946766098,3.431671463958825,0.0035144181052266833,0.03190879889619194,0.009770282735702724,0.02839438079096526,0.013284700840929408,0.04167908163189467,0.020839540815947334,0.022596749868560674,2345.871149896256,2342.0489774118178,2345.3252091971995,"{'btc_ema_fast': 2330.8537663895286, 'btc_ema_slow': 2339.0832131954967, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2307.9754350000003}",1.007664026038044
2026-04-27 12:00:00+00:00,2339.5900932885975,0.021636355575589378,1351.6889058499728,0.04171532025202515,0.013069003854148708,4.0,2314.11,105.0,0.0017076897240656413,14.173277207923512,50.62020315951842,3.571524243611026,0.0046721726974608135,0.033526922434376175,0.008188397817648978,0.02885474973691536,0.01286057051510979,0.04171532025202515,0.020857660126012575,0.023193746474742982,2344.686111946317,2340.0996951543693,2344.024556316127,"{'btc_ema_fast': 2327.132929414078, 'btc_ema_slow': 2338.0638983711906, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2307.9754350000003}",1.009851840287874
2026-04-27 13:00:00+00:00,2337.205876622753,0.023022577525304438,1492.1223189599978,0.04416552946082672,0.012797782277753028,4.0,2312.28,106.0,0.0014032483126760846,14.393757407357562,53.808503487144435,3.738322243755442,0.005638876769346441,0.03497334461820753,0.009192184842619192,0.029334467848861085,0.014831061611965632,0.04416552946082672,0.02208276473041336,0.02490220311508658,2342.191051947303,2337.7043941552074,2341.5024224349827,"{'btc_ema_fast': 2323.832278433172, 'btc_ema_slow': 2337.01149435604, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2302.34825}",1.0640691055789002
2026-04-27 14:00:00+00:00,2337.0077690146363,0.023103665357306017,1513.6914296204209,0.044169273362545274,0.011428854953625237,4.0,2314.75,107.0,0.0013990155321273135,14.874917592546316,53.993445432738476,3.6298315669186696,0.006114172056200295,0.035839928208027914,0.008329345154517359,0.02972575615182762,0.014443517210717655,0.044169273362545274,0.022084636681272637,0.025141722709372784,2341.4593228175636,2337.452924394929,2340.8422395612665,"{'btc_ema_fast': 2321.8139943369115, 'btc_ema_slow': 2336.102861933344, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2302.34825}",1.003522100508184
2026-04-27 15:00:00+00:00,2319.921521823207,0.03189985598613359,2573.7155841852527,0.06061206324319587,0.023199847788622673,4.0,2275.07,108.0,0.007536470328455545,17.317423478792985,74.00516244529217,4.2734511017715375,0.009562946187213915,0.040581435222942816,0.02003062802025305,0.031018489035728902,0.029593574207466965,0.06061206324319587,0.030306031621597937,0.035087504715204894,2328.8918261878484,2320.818552259671,2327.1749176835456,"{'btc_ema_fast': 2311.42644003982, 'btc_ema_slow': 2333.611724711575, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2264.956955}",1.3807270618229404
2026-04-27 16:00:00+00:00,2318.416021932471,0.03228982152663462,2642.1426612079695,0.060651422639320926,0.020857010071324195,4.0,2278.12,109.0,0.007718056095058136,16.834750373164912,74.86123957268971,4.446828014273424,0.011784661241844957,0.043800239094059154,0.01685118354526178,0.03201557785221419,0.028635844787106735,0.060651422639320926,0.030325711319660463,0.036218041940582944,2326.475226318965,2319.22194237112,2324.9138446912452,"{'btc_ema_fast': 2304.02500891986, 'btc_ema_slow': 2331.346756356, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2264.956955}",1.0122246802828998
2026-04-27 17:00:00+00:00,2318.7484461158824,0.032425983174075766,2682.430788843007,0.060642727431491295,0.016389072045618392,4.0,2287.08,110.0,0.008456035969827682,16.688696775081702,75.18769809866792,4.505306742161706,0.012627716749980714,0.04541792094536813,0.015224806486123156,0.03279020419538742,0.02785252323610387,0.060642727431491295,0.030321363715745647,0.036635222090736004,2325.082135339059,2319.3818150382,2323.849878737976,"{'btc_ema_fast': 2300.259451382113, 'btc_ema_slow': 2329.5399499741225, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2264.956955}",1.004216859710074
2026-04-27 18:00:00+00:00,2318.147081161715,0.03249858131743047,2711.677830736037,0.06065845913863739,0.015217540630070601,4.0,2288.75,111.0,0.008551539470635817,16.03878986257588,75.33649142289808,4.6971431179284,0.013016110488670633,0.04653302215255488,0.01412543698608251,0.03351691166388425,0.02714154747475314,0.06065845913863739,0.030329229569318696,0.03683728481365401,2324.026497394058,2318.7350227849493,2322.880061274903,"{'btc_ema_fast': 2297.701795519421, 'btc_ema_slow': 2327.875054056811, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2264.956955}",1.0022388879610826
2026-04-27 19:00:00+00:00,2317.486322028152,0.032530975684716266,2734.4498855710244,0.060675754011328874,0.014677793827932403,4.0,2289.14,112.0,0.008479764459793341,16.043162015249024,75.39009119156033,4.699204004790456,0.013158592074310973,0.047367274474805994,0.013308479536522878,0.03420868240049502,0.02646707161083385,0.060675754011328874,0.030337877005664437,0.036917173042819926,2323.1555864337824,2318.053248468715,2322.0490262186036,"{'btc_ema_fast': 2295.7991742928834, 'btc_ema_slow': 2326.294031442247, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2264.956955}",1.0009967932744321
2026-04-27 20:00:00+00:00,2317.4290451731526,0.03249574310432201,2745.0626313618145,0.06067725365438017,0.013322890844097627,4.0,2291.7,113.0,0.0014528199410093934,15.41722187130268,75.306578914441,4.884575155178588,0.012942697662791531,0.04776152200141557,0.012915731652964602,0.03481882433862404,0.025858429315756132,0.06067725365438017,0.030338626827190088,0.03680997565858585,2322.574854207783,2317.9436260766156,2321.571552877064,"{'btc_ema_fast': 2294.8882466722425, 'btc_ema_slow': 2324.8820301588903, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2264.956955}",0.9989169528533136
2026-04-27 21:00:00+00:00,2316.031473028056,0.03252592154562137,2767.1934867733025,0.060713868372502915,0.014871027460018577,4.0,2287.33,114.0,0.002100328197084633,14.701706023352495,75.33105798890044,5.123967100773409,0.013013924156219447,0.0485155534404109,0.012198314932092018,0.03550162928419145,0.025212239088311463,0.060713868372502915,0.030356934186251457,0.03686389626436118,2321.7717676336674,2316.6055024886173,2320.6515174017222,"{'btc_ema_fast': 2293.2086363006333, 'btc_ema_slow': 2323.3492942340376, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2264.956955}",1.0009286890655946
2026-04-27 22:00:00+00:00,2317.009935965663,0.03240866931129639,2762.9187580505463,0.06068822917731471,0.011730602763888185,4.0,2294.36,115.0,0.001793439884952709,14.44015559311303,75.0912088056992,5.200166183909582,0.012387328335834235,0.04838463934026417,0.012303589837050538,0.03599731100442994,0.02469091817288477,0.06068822917731471,0.030344114588657354,0.03653777875657447,2321.5399231587953,2317.462934684976,2320.6590580172356,"{'btc_ema_fast': 2293.4644949004924, 'btc_ema_slow': 2322.1660577346893, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2264.956955}",0.996395114150401
2026-04-27 23:00:00+00:00,2318.8768003177634,0.03216531538161988,2732.1316707908168,0.06063937074221901,0.007869396243394907,4.0,2303.67,116.0,0.002363446836102302,14.655144479319262,74.58740361334246,5.089503124216697,0.011073780063062257,0.04736767389381913,0.013271696848399886,0.036293893830756874,0.024345476911462143,0.06063937074221901,0.030319685371109507,0.03585657540264064,2321.9181603813163,2319.1809363241186,2321.3312025475166,"{'btc_ema_fast': 2295.732384922605, 'btc_ema_slow': 2321.4111166026614, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2264.956955}",0.9924910854148619
2026-04-28 00:00:00+00:00,2319.7799683916187,0.03193363363405998,2701.5471252038114,0.060615761803259595,0.006729932270588,4.0,2306.77,117.0,0.0022796496491966343,14.423348445082194,74.0790036222492,5.136047562347236,0.009754516394581116,0.04629188896795132,0.014323872835308274,0.036537372573370204,0.02407838922988939,0.060615761803259595,0.030307880901629797,0.035185139098920355,2322.3819620699423,2320.040167759451,2321.883415392892,"{'btc_ema_fast': 2298.185188273137, 'btc_ema_slow': 2320.813520006634, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2264.956955}",0.9927971560418062
2026-04-28 01:00:00+00:00,2317.429586408963,0.031043549682249396,2539.828943449976,0.05897622987190124,0.009745065750088244,4.0,2298.61,118.0,0.003241629848077948,14.177394984719182,71.94124050080131,5.074362432473788,0.009332608477792648,0.04459709357600943,0.014379136295891805,0.03526448509821679,0.023711744773684453,0.05897622987190124,0.02948811493595062,0.03415441917484694,2321.1935036907553,2317.8059781371417,2320.492431571932,"{'btc_ema_fast': 2298.2795908791068, 'btc_ema_slow': 2319.9072538839146, 'btc_resist_24h': 2401.630215, 'btc_support_24h': 2264.956955}",0.9721270694713164
2026-04-28 02:00:00+00:00,2315.159853568797,0.03113018297127344,2564.737686549044,0.05903404889702086,0.013502231491432369,4.0,2289.11,119.0,0.0037810987330884997,14.59472391438213,72.07134984934328,4.938178363094745,0.009678951136578053,0.045520965137876776,0.013513083759144083,0.03584201400129872,0.023192034895722136,0.05903404889702086,0.02951702444851043,0.034356500016799456,2320.3698242825567,2315.680850640173,2319.396700232991,"{'btc_ema_fast': 2296.241904017083, 'btc_ema_slow': 2318.6502231131426, 'btc_resist_24h': 2401.630215, 'btc_support_24h': 2264.956955}",1.002790701769314
2026-04-28 03:00:00+00:00,2314.070807650566,0.030201373490645153,2404.5439785697517,0.05716811670698723,0.011994865969058431,4.0,2290.94,120.0,0.003466959937257893,14.167243634783416,69.88811674565363,4.933077918845437,0.009703890822909244,0.04415781986349328,0.01301029684349395,0.03445392904058404,0.022714187666403193,0.05716811670698723,0.028584058353493615,0.033436003764948236,2318.6969691806794,2314.5334238035775,2317.8586705874854,"{'btc_ema_fast': 2295.0637031243978, 'btc_ema_slow': 2317.5191935983203, 'btc_resist_24h': 2397.248025, 'btc_support_24h': 2264.956955}",0.9701636999215398
2026-04-28 04:00:00+00:00,2310.5047785094284,0.027540970298294273,1953.622095310267,0.051804599632647545,0.011392200724334712,4.0,2288.57,121.0,0.0024753056389438116,13.961011946584584,63.63354347899516,4.5579463524893296,0.009832022891822997,0.039398781106648136,0.01240581852599941,0.02956675821482514,0.022237841417822406,0.051804599632647545,0.025902299816323773,0.03081831126223527,2314.891734211314,2310.943474079617,2314.1668081112007,"{'btc_ema_fast': 2293.6206579856425, 'btc_ema_slow': 2316.3375938596137, 'btc_resist_24h': 2384.65173, 'btc_support_24h': 2264.956955}",0.9119111853249012
2026-04-28 05:00:00+00:00,2298.756800055127,0.016013700443509932,618.3354113727182,0.028723332106474504,0.005547415918833297,4.0,2288.13,122.0,0.0021346089914165887,13.692368236114245,36.811602788564265,2.6884759563704974,0.00991220634163609,0.016784897920677708,0.011938434185796798,0.006872691579041615,0.02185064052743289,0.028723332106474504,0.014361666053237254,0.019317769224055297,2300.882160066152,2298.969336056229,2300.6779507948454,"{'btc_ema_fast': 2292.400511766611, 'btc_ema_slow': 2315.1862634979966, 'btc_resist_24h': 2330.98491, 'btc_support_24h': 2264.956955}",0.5814501184986111
2026-04-28 06:00:00+00:00,2296.0036240838067,0.016159893479708743,623.1235018076977,0.028757774729710063,0.009602924259044014,4.0,2277.63,123.0,0.0024054088044186636,14.176484790677499,37.10317399421956,2.617233717812664,0.01068603668912229,0.01823461154083798,0.010523163188872083,0.00754857485171569,0.021209199877994373,0.028757774729710063,0.014378887364855032,0.019721905709416176,2299.6783489005675,2296.3710965654823,2299.322049930931,"{'btc_ema_fast': 2289.1181758184757, 'btc_ema_slow': 2313.653354783793, 'btc_resist_24h': 2330.98491, 'btc_support_24h': 2264.956955}",1.0091292475911187
2026-04-28 07:00:00+00:00,2297.4598345825216,0.016091849390578363,617.3126411233538,0.028739547045007714,0.004946245992192076,4.0,2287.99,124.0,0.0032958379530806507,14.449593019914822,36.970377639005015,2.558575704384991,0.010332455208447026,0.0183321768176275,0.010407370227380216,0.007999721609180473,0.020739825435827242,0.028739547045007714,0.014369773522503859,0.01953600112672737,2299.353801499026,2297.649231274172,2299.1709369167993,"{'btc_ema_fast': 2288.867470081036, 'btc_ema_slow': 2312.605870915066, 'btc_resist_24h': 2330.98491, 'btc_support_24h': 2264.956955}",0.9957893231650431
2026-04-28 08:00:00+00:00,2297.006143282251,0.016048384243635055,612.6823385716284,0.02874522351326888,0.005190831541122089,4.0,2287.07,125.0,0.0032580392943350996,13.973193518492318,36.863237197383796,2.6381397458353724,0.010054634922003685,0.018509692644529098,0.010235530868739783,0.008455057722525413,0.020290165790743466,0.02874522351326888,0.01437261175663444,0.01939992921763628,2298.993371938701,2297.2048661478957,2298.802021084349,"{'btc_ema_fast': 2288.4680322852505, 'btc_ema_slow': 2311.563590469553, 'btc_resist_24h': 2330.98491, 'btc_support_24h': 2264.956955}",0.9972989340200539
2026-04-28 09:00:00+00:00,2295.670102186065,0.016070914452348362,612.8338893664761,0.028761952746226265,0.007004544166849384,4.0,2282.27,126.0,0.003348759162359296,13.820822552885733,36.89351782304607,2.669415491145485,0.010139628475411368,0.019120438159117157,0.009641514587109106,0.008980809683705791,0.019781143062520472,0.028761952746226265,0.01438097637311313,0.019450790610818815,2298.350122623278,2295.938104229786,2298.091700348216,"{'btc_ema_fast': 2287.0906917774173, 'btc_ema_slow': 2310.3679337156937, 'btc_resist_24h': 2330.98491, 'btc_support_24h': 2264.956955}",1.0014038926518252
2026-04-28 10:00:00+00:00,2295.7040786594825,0.016035688149533798,609.9153719420292,0.028761527068660937,0.00585131790993837,4.0,2284.51,127.0,0.0034201932683456445,13.318620941965323,36.81319468899627,2.7640395240172695,0.009929547691219974,0.01936996396774123,0.009391563100919703,0.009440416276521259,0.019321110792139676,0.028761527068660937,0.014380763534330467,0.019345537379940457,2297.942894391379,2295.9279602326724,2297.727488685973,"{'btc_ema_fast': 2286.5172047157694, 'btc_ema_slow': 2309.312507849747, 'btc_resist_24h': 2330.98491, 'btc_support_24h': 2264.956955}",0.9978080710392048
2026-04-28 11:00:00+00:00,2293.3649709481065,0.016132043915134998,617.3333772398898,0.02879086226415293,0.009442005704297433,4.0,2275.32,128.0,0.0032482480286885633,13.438719446110657,36.996664424767154,2.752990310804835,0.010419676698351208,0.02047470576801988,0.008316156496133051,0.010055029069668672,0.01873583319448426,0.02879086226415293,0.014395431132076465,0.019605269481252068,2296.973965137728,2293.7258703670686,2296.624642421189,"{'btc_ema_fast': 2284.028937001154, 'btc_ema_slow': 2307.925058549757, 'btc_resist_24h': 2330.98491, 'btc_support_24h': 2264.956955}",1.006008832592819
2026-04-28 12:00:00+00:00,2293.328992641224,0.016137864557152708,619.4291766876806,0.028791313942251134,0.007900650638267719,4.0,2278.23,129.0,0.0022199651990413684,13.17166805710274,37.009432668235526,2.8097756873153523,0.010453245516162836,0.021036940543888456,0.007754373398362678,0.01058369502772562,0.018207618914525516,0.028791313942251134,0.014395656971125569,0.019622279729206986,2296.3487911694688,2293.6309724940484,2296.0563925716365,"{'btc_ema_fast': 2282.740284334231, 'btc_ema_slow': 2306.713015343644, 'btc_resist_24h': 2330.98491, 'btc_support_24h': 2264.956955}",1.0003608124332124
2026-04-28 13:00:00+00:00,2290.8292396102624,0.01788098963885337,755.1899543709459,0.032247724414661345,0.0075793896952654,4.0,2276.36,130.0,0.0022065781010294984,14.227977481595405,40.96229389785344,2.8789962558515576,0.010542764589136168,0.021678816460968857,0.01056890795369249,0.011136051871832687,0.02111167254282866,0.032247724414661345,0.016123862207330673,0.021395244501898756,2293.723087532315,2291.1186244024675,2293.412618344051,"{'btc_ema_fast': 2281.3224433710684, 'btc_ema_slow': 2305.474116758189, 'btc_resist_24h': 2330.98491, 'btc_support_24h': 2257.11088}",1.1080146059924678
2026-04-28 14:00:00+00:00,2286.649552307724,0.014738879444511464,520.4405434242656,0.0258923366460975,0.006932178458772284,4.0,2273.44,131.0,0.0021278879231328407,14.32812194719574,33.70265208330966,2.352203045696847,0.010756266728776288,0.016070145368058685,0.009822191278038813,0.005313878639282398,0.0205784580068151,0.0258923366460975,0.012946168323048748,0.018324301687436893,2289.291462769269,2286.9137433538785,2289.057829970494,"{'btc_ema_fast': 2279.5707892886085, 'btc_ema_slow': 2304.1666017884672, 'btc_resist_24h': 2316.31758, 'btc_support_24h': 2257.11088}",0.8242764937621543
2026-04-28 15:00:00+00:00,2286.6119937653602,0.013727096271726073,458.0812120161394,0.024020061186487415,0.0035958844530034656,4.0,2279.76,132.0,0.002598580600039377,14.11825609382464,31.3885429745006,2.2232592160040237,0.0103023940708942,0.014179320311028138,0.009840740875459277,0.003876926240133937,0.020143134946353475,0.024020061186487415,0.012010030593243706,0.01716122762869081,2287.9823925184323,2286.7490336406677,2287.8695229447476,"{'btc_ema_fast': 2279.6128361133624, 'btc_ema_slow': 2303.170413960366, 'btc_resist_24h': 2312.03544, 'btc_support_24h': 2257.11088}",0.9313527750468057
2026-04-28 16:00:00+00:00,2287.8415528212954,0.013562885767499276,447.3237407420928,0.02400715203912118,0.000871504140265192,4.0,2286.18,133.0,0.0019403590492328084,14.109809229980023,31.02973363505339,2.1991603946793634,0.009355858487632113,0.013533819287384091,0.010473332751737088,0.004177960799751978,0.0198291912393692,0.02400715203912118,0.01200357601956059,0.016681505263376646,2288.1738633855543,2287.8747838777213,2288.1468208442197,"{'btc_ema_fast': 2281.0722058659485, 'btc_ema_slow': 2302.476927676269, 'btc_resist_24h': 2312.03544, 'btc_support_24h': 2257.11088}",0.9880374916168524
2026-04-28 17:00:00+00:00,2288.9471174126425,0.013365152148192594,437.30948619914614,0.02399555655181978,0.0009346913646686529,4.0,2290.73,134.0,0.0019954045619030034,14.129822856410044,30.592126483386817,2.165075018580901,0.008204243233696208,0.012589656371088245,0.011405900180731534,0.004385413137392037,0.019610143414427742,0.02399555655181978,0.01199777827590989,0.016099899892757993,2288.590540895171,2288.9114597608955,2288.6191350916224,"{'btc_ema_fast': 2283.218382340182, 'btc_ema_slow': 2301.997461240503, 'btc_resist_24h': 2312.03544, 'btc_support_24h': 2257.11088}",0.9854209773129173
2026-04-28 18:00:00+00:00,2290.578801193979,0.01311847871013875,429.56357796354007,0.023978463422157818,0.003343014683988916,4.0,2296.96,135.0,0.0017591106233492233,13.864121223809317,30.048909237358355,2.167386504508801,0.006775481994359048,0.01124753482966662,0.012730928592491197,0.004472052835307572,0.019506410586850247,0.023978463422157818,0.01198923171107891,0.015376972708258434,2289.302561432775,2290.4511772178585,2289.4030153775934,"{'btc_ema_fast': 2286.272075153475, 'btc_ema_slow': 2301.791850577625, 'btc_resist_24h': 2312.03544, 'btc_support_24h': 2257.11088}",0.9815435368547448
2026-04-28 19:00:00+00:00,2292.1398571863083,0.012856553567189087,426.5998108929189,0.02396213295091949,0.005141122318293278,4.0,2301.96,136.0,0.0003843176028367954,13.965969707822936,29.469018857404915,2.1100589127655103,0.0052529225503760504,0.009718935454672072,0.014243197496247417,0.004466012904296021,0.019496120046623468,0.02396213295091949,0.011981066475459745,0.01460752775064777,2290.17582862357,2291.9434543300345,2290.327332454116,"{'btc_ema_fast': 2289.758280674925, 'btc_ema_slow': 2301.798713819355, 'btc_resist_24h': 2312.03544, 'btc_support_24h': 2257.11088}",0.9800338782615677
2026-04-28 20:00:00+00:00,2291.286523685321,0.012749170466029178,425.21272511534926,0.023971057059969478,0.002232881625553654,4.0,2295.55,137.0,0.0023562659277264093,13.713400442978429,29.212002476979553,2.1301793525570645,0.004581851616266631,0.009160840588547993,0.014810216471421483,0.004578988972281363,0.019392068087688112,0.023971057059969478,0.011985528529984739,0.014276454338118055,2290.4338284223845,2291.201254159027,2290.499055365961,"{'btc_ema_fast': 2291.0453294138306, 'btc_ema_slow': 2301.543664275708, 'btc_resist_24h': 2312.03544, 'btc_support_24h': 2257.11088}",0.991647598199726
