timestamp,scale_used,mean_pairwise_rel,variance_anchors,range_rel,gap_system_to_now_rel,n_anchors,P_now,i,vbt_rolling_return_std,atr_14,mean_abs_pairwise,mean_pairwise_per_atr,gpr__btc_ema_fast__btc_ema_slow,gpr__btc_ema_fast__btc_resist_24h,gpr__btc_ema_fast__btc_support_24h,gpr__btc_ema_slow__btc_resist_24h,gpr__btc_ema_slow__btc_support_24h,gpr__btc_resist_24h__btc_support_24h,gpr_cohort_inter_rel,gpr_cohort_intra_rel,p_system,p_system_shrunk,p_system_tension,predictor_prices,compression_mean_pairwise
2026-04-07 03:00:00+00:00,2119.1769564993174,0.02164941494268256,1102.2594466870555,0.042196167113724745,0.00611952095808161,4.0,2108.37,158.0,0.003825951587750956,17.02032469159861,45.87894126822486,2.695538545799372,0.0033079883149210823,0.02871983644891211,0.013476330664812637,0.032027824763833194,0.010168342349891555,0.042196167113724745,0.021098083556862372,0.022752077714322912,2121.338347799181,2119.393095629304,2121.0575906565555,"{'btc_ema_fast': 2115.0149794030363, 'btc_ema_slow': 2108.0047667936865, 'btc_resist_24h': 2175.877395, 'btc_support_24h': 2086.45625}",0.9931588859858356
2026-04-07 04:00:00+00:00,2120.168002519827,0.02160546571506912,1101.1502654632318,0.042176443043061895,0.0033665270937538426,4.0,2114.22,159.0,0.003990266868510439,16.91387292791301,45.807217088628704,2.708263050329114,0.003103465161229034,0.028789736291644,0.013386706751417895,0.031893201452873034,0.010283241590188862,0.042176443043061895,0.021088221521530948,0.022639954102145466,2121.3576030237928,2120.2869625702237,2121.203391786374,"{'btc_ema_fast': 2114.8383173134725, 'btc_ema_slow': 2108.2584497816997, 'btc_resist_24h': 2175.877395, 'btc_support_24h': 2086.45625}",0.9979699577226545
2026-04-07 05:00:00+00:00,2118.2633128029,0.02147075996660025,1109.409599863929,0.042214367052260914,0.0072191097636703444,4.0,2105.52,160.0,0.004296815703253001,16.48288200449066,45.480723135246535,2.759270079277131,0.0021814586428187768,0.02979318694038643,0.012421180111874479,0.03197464558320521,0.010239721469055703,0.042214367052260914,0.021107183526130457,0.022197912847539844,2120.81197536348,2118.5181790589577,2120.483645031036,"{'btc_ema_fast': 2112.767580132701, 'btc_ema_slow': 2108.146676321221, 'btc_resist_24h': 2175.877395, 'btc_support_24h': 2086.45625}",0.9937652004244965
2026-04-07 06:00:00+00:00,2117.624178719951,0.021340786368385805,1118.668857041432,0.04222710804806383,0.007578783159551388,4.0,2104.25,161.0,0.0030281176661006944,16.011961861312745,45.19176520659092,2.822375271563747,0.0013633940661233576,0.030696008812874414,0.011531099235189413,0.03205940287899777,0.010167705169066055,0.04222710804806383,0.02111355402403191,0.021795251057093595,2120.2990144639416,2117.89166229435,2119.9565158748437,"{'btc_ema_fast': 2110.8747845476564, 'btc_ema_slow': 2107.9876283081103, 'btc_resist_24h': 2175.877395, 'btc_support_24h': 2086.45625}",0.9939464835703705
2026-04-07 07:00:00+00:00,2117.2391852414853,0.021237789271017812,1127.2244796784353,0.04223478651978601,0.007480979192237961,4.0,2104.04,162.0,0.002509286782408508,15.39610744264754,44.96547965250011,2.9205745556142837,0.0007223760667488362,0.03141895914577387,0.010815827374012139,0.03214133521252271,0.010093451307263303,0.04223478651978601,0.021117393259893005,0.021478581293267424,2119.8790222897824,2117.503168946315,2119.542636472133,"{'btc_ema_fast': 2109.355943537066, 'btc_ema_slow': 2107.826500622065, 'btc_resist_24h': 2175.877395, 'btc_support_24h': 2086.45625}",0.9951736971829411
2026-04-07 08:00:00+00:00,2119.3527153445516,0.02128993519956569,1119.3374698461562,0.04219266776717827,0.002555147321280763,4.0,2114.84,163.0,0.003515819720943336,15.302099768172711,45.120881974709086,2.948672578161942,0.0011616078958593282,0.030812602251688564,0.011380065515489701,0.031974210147547893,0.010218457619630373,0.04219266776717827,0.021096333883589134,0.021677137831518797,2120.255258413462,2119.4429696514426,2120.1399679127508,"{'btc_ema_fast': 2110.574622751052, 'btc_ema_slow': 2108.112765902797, 'btc_resist_24h': 2175.877395, 'btc_support_24h': 2086.45625}",1.0024553369412625
2026-04-07 09:00:00+00:00,2121.4976788692816,0.020288753016956665,961.6694959164004,0.039702400261353125,0.0038250267429883627,4.0,2128.26,164.0,0.004331531847419013,15.616235499017504,43.0425424326257,2.7562687841979407,0.0026253173176806156,0.026481336263253014,0.013221063998100111,0.02910665358093363,0.010595746680419495,0.039702400261353125,0.01985120013067656,0.02116385878951687,2120.1452146431375,2121.362432446667,2120.3098535190284,"{'btc_ema_fast': 2114.504706584152, 'btc_ema_slow': 2108.935101988397, 'btc_resist_24h': 2170.6848, 'btc_support_24h': 2086.45625}",0.9529739206237956
2026-04-07 10:00:00+00:00,2113.31885327119,0.0203934129595916,1015.3444544065562,0.04066480307360045,0.013627202483359812,4.0,2089.32,165.0,0.009879805110188117,17.75721867765912,43.09778409004995,2.427057123775388,0.00036606853674825185,0.029232074839709795,0.011432728233890658,0.029598143376458046,0.011066659697142406,0.04066480307360045,0.020332401536800226,0.020515435805174353,2118.1186239254284,2113.798830336614,2117.531321695049,"{'btc_ema_fast': 2108.908105121007, 'btc_ema_slow': 2108.1344855807074, 'btc_resist_24h': 2170.6848, 'btc_support_24h': 2084.747105}",1.0051585202179485
2026-04-07 11:00:00+00:00,2111.5932823517314,0.021381336094488987,1099.4806803176798,0.04232632095725356,0.012509955891059545,4.0,2089.58,166.0,0.009901728907018304,17.32313162925492,45.14868566482755,2.6062658086937036,0.0013090536951732487,0.03129003577655922,0.011036285180694341,0.02998098208138597,0.012345338875867591,0.04232632095725356,0.021163160478626777,0.021817687326213406,2115.9959388220777,2112.033547998766,2115.431130755871,"{'btc_ema_fast': 2104.612970649672, 'btc_ema_slow': 2107.3771596386377, 'btc_resist_24h': 2170.6848, 'btc_support_24h': 2081.308825}",1.0484432466921991
2026-04-07 12:00:00+00:00,2108.452404296571,0.02361477784331888,1279.0196721765324,0.04630497933035968,0.012215065942869996,4.0,2086.99,167.0,0.009878595542211675,17.448622227165277,49.790635120675084,2.8535568294416636,0.0027737290688342373,0.03319403601790326,0.013110943312456422,0.030420306949069022,0.015884672381290658,0.04630497933035968,0.02315248966517984,0.02453935419959696,2112.744885155885,2108.881652382502,2112.1366892645487,"{'btc_ema_fast': 2100.696754949745, 'btc_ema_slow': 2106.5450306737957, 'btc_resist_24h': 2170.6848, 'btc_support_24h': 2073.052955}",1.1044575389938125
2026-04-07 13:00:00+00:00,2104.9895223345507,0.024004243837527427,1322.9735220789166,0.04638115485331287,0.017113352070992495,4.0,2074.97,168.0,0.009204311063497811,17.53586349665348,50.52868176955894,2.8814481693018292,0.004881998465225961,0.035964597876854555,0.010416556976458317,0.03108259941162859,0.01529855544168428,0.04638115485331287,0.023190577426656436,0.025631576659269417,2110.9934268014613,2105.5899127812418,2110.1287116806557,"{'btc_ema_fast': 2094.9796982942457, 'btc_ema_slow': 2105.2562539115997, 'btc_resist_24h': 2170.6848, 'btc_support_24h': 2073.052955}",1.0164924691137307
2026-04-07 14:00:00+00:00,2099.6969282877612,0.027695657050289688,1664.1998823631739,0.053090957317780386,0.017292168910739727,4.0,2069.44,169.0,0.007443481188381334,17.799016104035392,58.152486035404536,3.267174190725082,0.006901070348396977,0.038758255593558555,0.01433270172422183,0.031857185245161575,0.021233772072618808,0.053090957317780386,0.026545478658890193,0.029996013833088683,2105.7483139453134,2100.3020668535164,2104.7427313342096,"{'btc_ema_fast': 2089.304209784413, 'btc_ema_slow': 2103.79436599684, 'btc_resist_24h': 2170.6848, 'btc_support_24h': 2059.20988}",1.1537816911770922
2026-04-07 15:00:00+00:00,2100.6537077724474,0.02755960475030946,1653.981397023888,0.05264764943921938,0.011764170950928597,4.0,2080.06,170.0,0.0040086203125873415,17.884086382318564,57.89318590348072,3.2371341015618165,0.007414680184198621,0.03929939463659118,0.0133482548026282,0.031884714452392555,0.020762934986826822,0.05264764943921938,0.026323824719609687,0.030031164811709,2104.772449326937,2101.0655819278963,2104.0913839910745,"{'btc_ema_fast': 2087.249940943432, 'btc_ema_slow': 2102.825616364316, 'btc_resist_24h': 2169.80436, 'btc_support_24h': 2059.20988}",0.9950875944292209
2026-04-07 16:00:00+00:00,2098.0994242610086,0.024335991571485294,1249.661818308047,0.046197834515940485,0.008201379264603206,4.0,2083.76,171.0,0.004177146843854016,17.508080212152947,51.05932990495406,2.9163294482459627,0.007422445881090323,0.03320296964143077,0.012994864874509715,0.02578052376034045,0.02041731075560004,0.046197834515940485,0.023098917257970242,0.026810140198515405,2100.9673091132104,2098.386212746229,2100.5485521836636,"{'btc_ema_fast': 2086.4743985115583, 'btc_ema_slow': 2102.0474279412824, 'btc_resist_24h': 2156.13753, 'btc_support_24h': 2059.20988}",0.883031226027
2026-04-07 17:00:00+00:00,2101.304132898066,0.02406104379982778,1230.240866222252,0.04612737798517528,0.0010302932563567907,4.0,2099.5,172.0,0.005466633578706262,18.783931625570588,50.559570778419506,2.6916394174685294,0.0059841288434408545,0.03177481656965738,0.0143525614155179,0.025790687726216524,0.020336690258958755,0.04612737798517528,0.023063688992587643,0.026055753414308068,2101.6649594776795,2101.3402155560275,2101.612868292862,"{'btc_ema_fast': 2089.368976620101, 'btc_ema_slow': 2101.9434512906178, 'btc_resist_24h': 2156.13753, 'btc_support_24h': 2059.20988}",0.9887020107296687
2026-04-07 18:00:00+00:00,2098.8290281021473,0.02409287172328567,1234.45407417888,0.046181775028929485,0.007163439003972624,4.0,2086.3,173.0,0.00563721622856594,18.796507938029833,50.56681854317336,2.690224094277884,0.006011905252925552,0.03213722855994491,0.014044546468984577,0.026125323307019357,0.02005645172191013,0.046181775028929485,0.023090887514464743,0.02609684014092752,2101.334833722577,2099.0796086641903,2100.972601402318,"{'btc_ema_fast': 2088.686981815634, 'btc_ema_slow': 2101.304943074674, 'btc_resist_24h': 2156.13753, 'btc_support_24h': 2059.20988}",1.0013227989493172
2026-04-07 19:00:00+00:00,2104.590450440925,0.023631250063371512,1205.0886392572113,0.04605535009421578,0.005017346471698453,4.0,2113.39,174.0,0.007161092946750643,19.783185942456285,49.734103215353194,2.5139582350393757,0.0036214500975817444,0.02944087700049132,0.01661447309372446,0.025819426902909573,0.020235923191306206,0.04605535009421578,0.02302767504710789,0.024838400095898765,2102.83054052911,2104.4144594497434,2103.0800737564005,"{'btc_ema_fast': 2094.17654141216, 'btc_ema_slow': 2101.798210704279, 'btc_resist_24h': 2156.13753, 'btc_support_24h': 2059.20988}",0.980839907122072
2026-04-07 20:00:00+00:00,2104.747651319105,0.02181025496458947,1032.789704494121,0.04307619487931403,0.006147444045829066,4.0,2115.53,175.0,0.0072678955296504155,19.43510123228086,45.90508291139054,2.3619677799848136,0.0016329451495947246,0.02420843445834774,0.018867760420966294,0.022575489308753013,0.020500705570561016,0.04307619487931403,0.021538097439657018,0.022354570014454376,2102.591181582926,2104.5320043454867,2102.873380511543,"{'btc_ema_fast': 2098.9217544316803, 'btc_ema_slow': 2102.3586919000227, 'btc_resist_24h': 2149.8744, 'btc_support_24h': 2059.20988}",0.9229412285046829
2026-04-07 21:00:00+00:00,2113.0394624073015,0.02284776128511655,1128.1719008733735,0.04489581083919866,0.01817317934398152,4.0,2145.04,176.0,0.00851639711391414,20.72402257283223,48.27822122311303,2.3295777184880344,0.002399135193103303,0.02125196777062458,0.02364384306857408,0.023651102963727886,0.021244707875470777,0.04489581083919866,0.02244790541959933,0.023647473016150982,2106.6393548887618,2112.3994516554476,2107.5167236614575,"{'btc_ema_fast': 2109.1702534468623, 'btc_ema_slow': 2104.100786108185, 'btc_resist_24h': 2154.0765, 'btc_support_24h': 2059.20988}",1.047569655751918
2026-04-07 22:00:00+00:00,2145.5387027948013,0.03963776678606832,3437.762067412197,0.07540300242044744,0.04151757156848539,4.0,2219.77,177.0,0.015644958593106113,24.589449531915655,85.04436273186388,3.458571230782589,0.011617593455067623,0.04066203279541995,0.03474096962502748,0.05227962625048758,0.023123376169959856,0.07540300242044744,0.03770150121022371,0.04351029793775753,2130.6924433537615,2144.054076850697,2134.2232787699777,"{'btc_ema_fast': 2133.747974903115, 'btc_ema_slow': 2108.821978511932, 'btc_resist_24h': 2220.98994, 'btc_support_24h': 2059.20988}",1.7348643611699972
2026-04-07 23:00:00+00:00,2166.2006593524734,0.053132684072345136,6299.702819647289,0.09962006708303128,0.040887813598721755,4.0,2240.01,178.0,0.01252057001716901,26.9859174224931,115.09605527068068,4.2650414091442626,0.01993590318497693,0.054309454774696876,0.045310612308334414,0.07424535795967381,0.02537470912335748,0.09962006708303128,0.04981003354151564,0.059777985134004105,2151.438791222968,2164.7244725395226,2156.1448172768237,"{'btc_ema_fast': 2157.361758257978, 'btc_ema_slow': 2114.176591633894, 'btc_resist_24h': 2275.006935, 'btc_support_24h': 2059.20988}",1.340456044335473
2026-04-08 00:00:00+00:00,2170.2266160046406,0.05399540764754657,6309.943742180628,0.09943526330779208,0.03641281523858249,4.0,2236.08,179.0,0.014508637074933255,26.711923320886456,117.18227081872608,4.3868900569619225,0.0256666559619032,0.046148283959885524,0.053286979347906556,0.07181493992178872,0.027620323386003353,0.09943526330779208,0.04971763165389603,0.06255095963484764,2157.055939205569,2168.9095483247334,2161.3228755821283,"{'btc_ema_fast': 2174.8547008673163, 'btc_ema_slow': 2119.15224095496, 'btc_resist_24h': 2275.006935, 'btc_support_24h': 2059.20988}",1.0162371540279567
2026-04-08 01:00:00+00:00,2173.608042203532,0.05456060703547346,6367.011541100646,0.09928057442280719,0.03337416311830553,4.0,2234.06,180.0,0.014873367315073846,25.683928797966008,118.59337423981174,4.617415628764846,0.02952191894441922,0.04002354578330236,0.059257028639504834,0.06954546472772158,0.029735109695085613,0.09928057442280719,0.049640287211403594,0.0644012466836132,2161.5176506442385,2172.399003047603,2165.475605260868,"{'btc_ema_fast': 2188.0114340079126, 'btc_ema_slow': 2123.842353569042, 'btc_resist_24h': 2275.006935, 'btc_support_24h': 2059.20988}",1.0104675455293572
2026-04-08 02:00:00+00:00,2177.3902668364603,0.0549494746513489,6444.98453890957,0.09910811960849465,0.03300633831741375,4.0,2237.28,181.0,0.015309227273106909,25.039362455254143,119.6464512736239,4.778334571714219,0.03237248908260946,0.03492572366556611,0.06418239594292854,0.06729821274817556,0.03180990686031909,0.09910811960849465,0.049554059804247326,0.06574030434555206,2165.412320203752,2176.1924721731893,2169.3614114529673,"{'btc_ema_fast': 2198.9600042283764, 'btc_ema_slow': 2128.472461586633, 'btc_resist_24h': 2275.006935, 'btc_support_24h': 2059.20988}",1.0071272597026386
2026-04-08 03:00:00+00:00,2179.513762337717,0.055171440482068713,6509.100697828746,0.09901155878389087,0.030373510981520517,4.0,2234.68,182.0,0.004510465230520901,23.78369370845028,120.246913818665,5.055855297024012,0.0339939665407397,0.03124970124548873,0.06776185753840214,0.06524366778622843,0.03376789099766244,0.09901155878389087,0.04950577939194544,0.06650276266231528,2168.48051480526,2178.410437584471,2172.1328357626253,"{'btc_ema_fast': 2206.897781066515, 'btc_ema_slow': 2132.807463154525, 'btc_resist_24h': 2275.006935, 'btc_support_24h': 2059.20988}",1.004039453190921
2026-04-08 04:00:00+00:00,2183.014969404374,0.05532119711145281,6585.206279128235,0.098852760070115,0.03174785225300641,4.0,2240.77,183.0,0.001918654797454824,23.35771558641813,120.76700141967149,5.170325881093191,0.035368902458371855,0.027751524849606333,0.07110123522050867,0.06312042730797819,0.035732332762136804,0.098852760070115,0.0494263800350575,0.06711083126424343,2171.4639632852486,2181.8598687924614,2175.298056203359,"{'btc_ema_fast': 2214.424940829512, 'btc_ema_slow': 2137.214097311483, 'btc_resist_24h': 2275.006935, 'btc_support_24h': 2059.20988}",1.0027143867927966
2026-04-08 05:00:00+00:00,2185.0997228279853,0.05539159826998541,6644.949288126563,0.09875844692374615,0.030534227756006917,4.0,2240.7,184.0,0.001644308654967142,22.175021615959675,121.03616602674424,5.4582208812654684,0.03607424884867405,0.025052903334659947,0.0737055435890862,0.061127152183334005,0.037631294740412144,0.09875844692374615,0.04937922346187307,0.06741634788621009,2173.9796673935825,2183.987717284545,2177.6754132537567,"{'btc_ema_fast': 2220.263842867398, 'btc_ema_slow': 2141.4380117069327, 'btc_resist_24h': 2275.006935, 'btc_support_24h': 2059.20988}",1.0012725892100773
2026-04-08 06:00:00+00:00,2188.0658921346135,0.05542719429426754,6714.40679272128,0.09862456874617916,0.03177826119789721,4.0,2246.01,185.0,0.0016402904271491596,21.903234357676865,121.27835333200505,5.537006606035706,0.036689459527067765,0.022404135111803093,0.07622043363437606,0.05909359463887086,0.0395309741073083,0.09862456874617916,0.04931228437308958,0.06765701413662346,2176.4770705615365,2186.907009977306,2180.3310857513716,"{'btc_ema_fast': 2225.985211119088, 'btc_ema_slow': 2145.7062561270577, 'btc_resist_24h': 2275.006935, 'btc_support_24h': 2059.20988}",1.000642624971907
2026-04-08 07:00:00+00:00,2191.5622530095393,0.05547275217366377,6806.725492022082,0.0984672256987722,0.03405666267798618,4.0,2253.76,186.0,0.0019678445576970815,21.49086047498567,121.5719897343544,5.6569158724872075,0.03743483594566606,0.01955205630832528,0.07891516939044692,0.05698689225399134,0.04148033344478086,0.0984672256987722,0.0492336128493861,0.06795103082221912,2179.122703611447,2190.3182980697297,2183.2630398569213,"{'btc_ema_fast': 2232.157386425957, 'btc_ema_slow': 2150.1166130198308, 'btc_resist_24h': 2275.006935, 'btc_support_24h': 2059.20988}",1.0008219409258632
2026-04-08 08:00:00+00:00,2194.046083837156,0.05549075186495608,6893.167838363308,0.09835575314014992,0.034147277009051784,4.0,2256.48,187.0,0.001369878716702616,20.60365615534385,121.74926681848622,5.909109815294061,0.03787725176928664,0.017066425181863184,0.08128932795828675,0.05494367695114983,0.0434120761890001,0.09835575314014992,0.04917787657007497,0.06811650245471829,2181.5593006045874,2192.7974055138993,2185.7167065442873,"{'btc_ema_fast': 2237.562411664633, 'btc_ema_slow': 2154.457975753716, 'btc_resist_24h': 2275.006935, 'btc_support_24h': 2059.20988}",1.0003244780651221
2026-04-08 09:00:00+00:00,2194.2635290815338,0.05539333576604663,6918.2630786073005,0.09834600636612116,0.030256969694952618,4.0,2249.59,188.0,0.0025097060197174655,20.371966429962153,121.54757642560382,5.9664135439982475,0.03732199549791628,0.015846649897180726,0.08249935646894044,0.05316864539509701,0.04517736097102415,0.09834600636612116,0.04917300318306058,0.06783400093201872,2183.1982348978404,2193.1569996631642,2186.875896234245,"{'btc_ema_fast': 2240.2352090724926, 'btc_ema_slow': 2158.3409155188697, 'btc_resist_24h': 2275.006935, 'btc_support_24h': 2059.20988}",0.9982444624440029
2026-04-08 10:00:00+00:00,2193.94000160211,0.05518112917289849,6892.9574170557225,0.09836050887554612,0.02665341715578649,4.0,2242.67,189.0,0.0030660888818040896,19.736111684964875,121.06408662599513,6.134140734429604,0.03600524841075255,0.015602368912528863,0.08275813996301726,0.05160761732328141,0.046752891552264704,0.09836050887554612,0.04918025443777306,0.06718287864314934,2184.194001922532,2192.9654016341524,2187.420773525959,"{'btc_ema_fast': 2240.7762737230496, 'btc_ema_slow': 2161.782918967079, 'btc_resist_24h': 2275.006935, 'btc_support_24h': 2059.20988}",0.996169095249212
2026-04-08 11:00:00+00:00,2195.725376051153,0.05498039152881804,6896.491722865676,0.09828053059535832,0.02814812335492019,4.0,2247.23,190.0,0.003009158069530308,19.583532278895948,120.72184086505361,6.164456909295604,0.03504075738683326,0.014936521770793645,0.08334400882456468,0.049977279157626904,0.04830325143773142,0.09828053059535832,0.04914026529767916,0.0666606439910958,2185.4244512613836,2194.695283572176,2188.822544529686,"{'btc_ema_fast': 2242.210435117928, 'btc_ema_slow': 2165.270554927606, 'btc_resist_24h': 2275.006935, 'btc_support_24h': 2059.20988}",0.996362204849932
2026-04-08 12:00:00+00:00,2198.5703814223484,0.05485916270055315,6948.362986836071,0.09815335311685211,0.03128011860538718,4.0,2255.88,191.0,0.0031228470065509007,19.374708544689085,120.61173026306581,6.225215206972876,0.034694916852762575,0.013535531565705281,0.08461782155114683,0.04823044841846786,0.04992290469838426,0.09815335311685211,0.049076676558426055,0.06642413498480734,2187.1084577068177,2197.424189050795,2190.8812069346473,"{'btc_ema_fast': 2245.248116202833, 'btc_ema_slow': 2168.968899624438, 'btc_resist_24h': 2275.006935, 'btc_support_24h': 2059.20988}",0.9977950533836896
2026-04-08 13:00:00+00:00,2195.4121748930975,0.05457518592171606,6867.057947619951,0.09829455145957179,0.022217873566569887,4.0,2236.06,192.0,0.004965126387289319,20.774372220068454,119.8150276195898,5.767443961740809,0.03256746115158096,0.01448503509339646,0.08380951636617534,0.04705249624497742,0.05124205521459437,0.09829455145957179,0.0491472757297859,0.06543100630557638,2187.282609871717,2194.5992183909593,2189.944645006744,"{'btc_ema_fast': 2243.2063126022035, 'btc_ema_slow': 2171.7073118846647, 'btc_resist_24h': 2275.006935, 'btc_support_24h': 2059.20988}",0.9948235305670419
2026-04-08 14:00:00+00:00,2187.525053337476,0.052853765650265255,6304.18972745789,0.09658372354531616,0.004221179538465492,4.0,2195.22,193.0,0.00896711024009524,23.171202775777846,115.61893652318297,4.989768448448689,0.02737142326564306,0.01941200506742599,0.07717171847789017,0.04678342833306905,0.04980029521224711,0.09658372354531616,0.04829186177265808,0.06197757340547961,2185.986064004971,2187.3711544042253,2186.474112294082,"{'btc_ema_fast': 2232.5426875794915, 'btc_ema_slow': 2172.667013440393, 'btc_resist_24h': 2275.006935, 'btc_support_24h': 2063.72762}",0.9684578212171361
2026-04-08 15:00:00+00:00,2193.126196948248,0.04938978132953271,5462.397286984662,0.09052178359651618,0.012214784402000531,4.0,2215.45,194.0,0.011023614488783718,23.29397400607942,108.31802329534366,4.650044825630616,0.02477333718764776,0.021094373184063993,0.06942741041245218,0.04586771037171176,0.04465407322480442,0.09052178359651618,0.04526089179825808,0.05764756039208197,2188.6614363378976,2192.679720887213,2189.9845176393014,"{'btc_ema_fast': 2228.7443125618265, 'btc_ema_slow': 2174.413257789764, 'btc_resist_24h': 2275.006935, 'btc_support_24h': 2076.48124}",0.9344609740079104
2026-04-08 16:00:00+00:00,2194.510420298931,0.048560987940146405,5288.160864228863,0.08942624887297969,0.014353769000099865,4.0,2220.76,195.0,0.011061218268261789,22.642975862788024,106.56759405466202,4.706430581405936,0.023087181021939393,0.02188958123608991,0.06753666763688979,0.0449767622580293,0.044449486614950386,0.08942624887297969,0.044713124436489844,0.05625671494745954,2189.2605043587173,2193.9854287049097,2190.7901509866747,"{'btc_ema_fast': 2226.9700208814206, 'btc_ema_slow': 2176.304961553447, 'btc_resist_24h': 2275.006935, 'btc_support_24h': 2078.7601000000004}",0.9832193347069808
2026-04-08 17:00:00+00:00,2197.611287046219,0.047805106283515204,5149.874429835063,0.08810391134286512,0.018712342709073907,4.0,2231.88,196.0,0.011233422914495148,22.916334729731723,105.05704114709715,4.584373652510662,0.022518903672495906,0.021362198094132846,0.06674171324873228,0.04388110176662875,0.04422280957623637,0.08810391134286512,0.044051955671432566,0.055311407507680516,2190.7575444554623,2196.925912787143,2192.723407813408,"{'btc_ema_fast': 2228.0611273522163, 'btc_ema_slow': 2178.5733304696328, 'btc_resist_24h': 2275.006935, 'btc_support_24h': 2081.388785}",0.9844343847047993
2026-04-08 18:00:00+00:00,2191.8285435494445,0.047042919331588884,4954.652351258206,0.08760217835700812,0.005245733191359492,4.0,2201.41,197.0,0.012133724613348613,23.66016796332231,103.11001336287048,4.3579577931445925,0.019450980918508956,0.024120627750885127,0.063481550606123,0.04357160866939409,0.04403056968761404,0.08760217835700812,0.04380108917850406,0.05352657963775854,2189.9122522593334,2191.636914420433,2190.4531398787926,"{'btc_ema_fast': 2222.138654607279, 'btc_ema_slow': 2179.5054394300555, 'btc_resist_24h': 2275.006935, 'btc_support_24h': 2082.99798}",0.9840563694722053
2026-04-08 19:00:00+00:00,2198.7350929725103,0.04055563198400756,3623.534464121291,0.07521700796452774,0.006715628672222318,4.0,2211.04,198.0,0.008810217385412048,22.973013108799286,89.17109126091577,3.881558367576991,0.017682768010462153,0.02516658248648749,0.05005042547804024,0.04284935049694964,0.032367657467578095,0.07521700796452774,0.03760850398226387,0.04644988798749494,2196.2741115670124,2198.4889948319606,2196.8729515042173,"{'btc_ema_fast': 2219.6722869167725, 'btc_ema_slow': 2180.7925643512776, 'btc_resist_24h': 2275.006935, 'btc_support_24h': 2109.62466}",0.8620985381061338
2026-04-08 20:00:00+00:00,2199.3280816836937,0.039189075323271934,3385.6246975936447,0.0729971559664235,0.005719156720782594,4.0,2209.81,199.0,0.007672416850182516,22.10494074388503,86.18963385368943,3.899111734897203,0.01614298404036107,0.026156291949869695,0.0468408640165538,0.04229927599023077,0.030697879976192735,0.0729971559664235,0.03649857798321175,0.04457007000339229,2197.2316980204328,2199.1184433173676,2197.7246300441484,"{'btc_ema_fast': 2217.4806676019343, 'btc_ema_slow': 2181.9769494797965, 'btc_resist_24h': 2275.006935, 'btc_support_24h': 2114.4622400000003}",0.9663041458391154
2026-04-08 21:00:00+00:00,2206.4039623145395,0.03222496163874723,2308.7496236559646,0.059385979284839824,0.004419519448434852,4.0,2214.53,200.0,0.00764876262159077,21.572444976464677,71.10128304516593,3.295930670943267,0.015191831977963926,0.02636959156317552,0.0330163877216643,0.04156142354113945,0.01782455574370037,0.059385979284839824,0.029692989642419912,0.03728890563140187,2204.7787547774474,2206.2414415608305,2205.092988280674,"{'btc_ema_fast': 2216.8249636903934, 'btc_ema_slow': 2183.305645419397, 'btc_resist_24h': 2275.006935, 'btc_support_24h': 2143.977475}",0.8222945137878986
2026-04-08 22:00:00+00:00,2209.755870837211,0.022598148430110983,1367.1610664099326,0.04137713036415077,0.010798950834153883,4.0,2189.87,201.0,0.00811555156186201,22.04441319243151,49.93639116348845,2.2652628912178563,0.012336834968762833,0.02904029539538794,0.011457499488213582,0.04137713036415077,0.0008793354805492526,0.04049779488360152,0.020688565182075385,0.026417314926182177,2213.733045004654,2210.1535882539556,2213.1937843716446,"{'btc_ema_fast': 2210.8349717591946, 'btc_ema_slow': 2183.573578259421, 'btc_resist_24h': 2275.006935, 'btc_support_24h': 2185.5166950000003}",0.7012622290584518
2026-04-08 23:00:00+00:00,2206.7533842130288,0.022760026411287566,1371.0755884422197,0.042141167955278204,0.00911024367265407,4.0,2190.0,202.0,0.0059742029821415925,21.481955107257804,50.22576530788675,2.338044421800215,0.010136654601890798,0.02967268451178695,0.012468483443491253,0.03980933911367775,0.0023318288416004553,0.042141167955278204,0.021070583977639102,0.0261389112785845,2210.1040610556347,2207.0884518972894,2209.6464920950343,"{'btc_ema_fast': 2206.204978034929, 'btc_ema_slow': 2183.835881187608, 'btc_resist_24h': 2271.6852750000003, 'btc_support_24h': 2178.6901100000005}",1.0071633294062663
2026-04-09 00:00:00+00:00,2204.4119991654097,0.02250613541924462,1393.7676436194333,0.042403563868909075,0.01163956601951259,4.0,2183.03,203.0,0.005168471794462915,20.98252974245366,49.61279497302447,2.364481098417966,0.007826120908740498,0.03204042262094608,0.010363141247962991,0.039866543529686584,0.0025370203392224918,0.042403563868909075,0.021201781934454537,0.025114842388824787,2208.6883989984917,2204.8396391487177,2208.1109275959907,"{'btc_ema_fast': 2201.054982916056, 'btc_ema_slow': 2183.802988077909, 'btc_resist_24h': 2271.6852750000003, 'btc_support_24h': 2178.2103500000003}",0.9888448726967632
